0.00499392,0.02763647,0.02037246,0.00092867,0.02468800,0.03497230,0.00291166,0.00652285,0.02283405,0.00040637,0.00057744,0.00000000,0.00509899,0.00308777
0.00605925,0.02672476,0.00440012,0.00058827,0.01807855,0.04285778,0.00504237,0.00147807,0.02465257,0.00114854,0.00122893,0.00001891,0.00267511,0.00329769
0.00406454,0.03212118,0.03654319,0.00180862,0.07119663,0.03220979,0.00639313,0.08984871,0.01242955,0.00066129,0.00162817,0.00023006,0.00908897,0.00431154
0.00704452,0.02877818,0.02223243,0.00154119,0.06671671,0.04143291,0.00929198,0.00809620,0.01780729,0.00087428,0.00263085,0.00037922,0.00997880,0.00753754
0.00577999,0.02965111,0.02448179,0.00147674,0.06001499,0.03826323,0.00748875,0.03685248,0.01701102,0.00083941,0.00201933,0.00026257,0.00840986,0.00562757
0.00261118,0.00669912,0.00693840,0.00211119,0.01372329,0.01215741,0.00265042,0.00657658,0.00416108,0.00064526,0.00070706,0.00000000,0.00402075,0.00702810
0.00143166,0.00285307,0.00147594,0.00049382,0.00486166,0.00612316,0.00198813,0.00095673,0.00161384,0.00096958,0.00071844,0.00005674,0.00166667,0.00224659
0.00098410,0.00144564,0.01156111,0.00144064,0.02902512,0.00725798,0.00305059,0.02578988,0.00302792,0.00058204,0.00062812,0.00045792,0.00503815,0.00205972
0.00181721,0.00271899,0.00834761,0.00129593,0.03907587,0.00882671,0.00236449,0.00602413,0.00290641,0.00073472,0.00085265,0.00055976,0.00478653,0.00481422
0.00110763,0.00177895,0.00776465,0.00115755,0.02747139,0.00602248,0.00216267,0.01053001,0.00235305,0.00069402,0.00055204,0.00029799,0.00249316,0.00246116
