0.01280501,0.02362857,0.00991737,0.00083641,0.01753380,0.02446545,0.01709262,0.02409303,0.01816445,0.00097359,0.00685664,0.00081586,0.01536020,0.01348828
0.02363628,0.01150133,0.00233265,0.00038093,0.00581842,0.00814696,0.01710534,0.00351062,0.01696046,0.00029443,0.01105179,0.00147678,0.05244093,0.05097931
0.00416039,0.03216841,0.02286151,0.00068486,0.01882681,0.03473677,0.00333053,0.06092568,0.01458509,0.00090026,0.00156909,0.00036654,0.01443514,0.00728198
0.01286804,0.02388166,0.00959283,0.00067125,0.01842448,0.03143296,0.01127433,0.01123069,0.01628000,0.00064546,0.00648827,0.00178417,0.03030875,0.02434469
0.01324289,0.02288626,0.01170126,0.00059984,0.01482860,0.02531523,0.01076951,0.02543326,0.01604268,0.00064163,0.00627876,0.00119271,0.03092059,0.02611314
0.00259554,0.00306088,0.00596788,0.00101290,0.00724447,0.00504845,0.00641298,0.01145229,0.00267778,0.00068922,0.00359378,0.00119916,0.00403766,0.00617617
0.00347481,0.00296517,0.00100755,0.00025950,0.00268931,0.00232608,0.00629589,0.00173831,0.00116250,0.00023241,0.00308147,0.00132152,0.00887006,0.01262756
0.00099928,0.00097104,0.01006539,0.00050163,0.00399879,0.00684299,0.00134040,0.01995629,0.00165660,0.00069653,0.00094446,0.00033203,0.00559545,0.00271273
0.00323393,0.00372916,0.00317413,0.00058596,0.00343404,0.00562706,0.00381700,0.00525660,0.00102419,0.00047805,0.00239711,0.00204045,0.00704149,0.00670569
0.00208240,0.00223663,0.00456103,0.00045578,0.00232075,0.00226746,0.00307085,0.00722666,0.00107094,0.00046968,0.00185152,0.00113561,0.00422067,0.00560379
