0.03461072,0.26991290,0.02747208,0.00158893,0.03461539,0.06053166,0.00999001,0.02362301,0.31352711,0.00503621,0.00000000,0.00000000,0.02483517,0.02243895
0.01545143,0.20827647,0.00125497,0.00006729,0.00738258,0.05007869,0.00538921,0.00194415,0.39454576,0.00116707,0.00107705,0.00000000,0.00347563,0.00183636
0.04311487,0.36536503,0.04270768,0.00815499,0.12222580,0.06774534,0.01877763,0.12523994,0.12803160,0.00644891,0.00026243,0.00013092,0.03329322,0.02972565
0.02824022,0.23115532,0.01887448,0.00037602,0.04017941,0.05492281,0.01409280,0.00586199,0.34470138,0.00357470,0.00390108,0.00075845,0.00919279,0.00614518
0.03158261,0.27660245,0.02469855,0.00317356,0.06466269,0.05883343,0.01433196,0.04892525,0.27366087,0.00423245,0.00207917,0.00039857,0.01713627,0.01413687
0.00491593,0.02467492,0.01018740,0.00317985,0.02296984,0.01792522,0.00622007,0.03197249,0.04869495,0.00152464,0.00000000,0.00000000,0.02192044,0.01800642
0.00264702,0.02001899,0.00097250,0.00011159,0.00646076,0.01719579,0.00193453,0.00178837,0.02186077,0.00021732,0.00090740,0.00000000,0.00112831,0.00142096
0.00540685,0.03659005,0.01318991,0.00255589,0.03634487,0.01247218,0.00539250,0.01716773,0.03062496,0.00102603,0.00019398,0.00015874,0.00969374,0.01055624
0.00204638,0.02628296,0.01034892,0.00017038,0.02063300,0.01533580,0.00352064,0.00297781,0.02816541,0.00036561,0.00174025,0.00034462,0.00423552,0.00155412
0.00245747,0.02353565,0.00897368,0.00093761,0.02118563,0.01150559,0.00338840,0.00746726,0.02142615,0.00051132,0.00080056,0.00015597,0.00451016,0.00380690
