0.27267462,0.57248110,0.14881475,0.02731157,0.22948229,0.40325317,0.15266052,0.14436182,0.49267548,0.00514759,0.00630974,0.00236971,0.17905550,0.14628181
0.15566407,0.45096177,0.11792834,0.00297727,0.18234721,0.21754017,0.11619252,0.13338399,0.62280345,0.00303402,0.10050364,0.00586139,0.17973462,0.05959737
0.33715349,0.72888798,0.22759119,0.05075276,0.29111460,0.51144779,0.13551998,0.22688890,0.31060001,0.04328933,0.00785848,0.00243259,0.21800525,0.18544003
0.29493445,0.60199594,0.13828647,0.00478810,0.20432231,0.36370271,0.08854814,0.16964525,0.52486372,0.01417265,0.07089913,0.00886958,0.24203654,0.08173788
0.26651549,0.59660619,0.16123900,0.02005232,0.22679678,0.37007552,0.11496536,0.17586036,0.48373500,0.01967099,0.05605177,0.00560029,0.21285050,0.11165317
0.03022529,0.04657195,0.03259651,0.00377625,0.03666906,0.03684355,0.02056059,0.02919181,0.04879037,0.00173055,0.00155146,0.00119104,0.02434407,0.01605491
0.00584969,0.03403464,0.01096882,0.00068417,0.03563142,0.02997562,0.01523969,0.01909789,0.03992824,0.00062135,0.01251013,0.00078054,0.01460932,0.00545554
0.05378246,0.04973136,0.03546613,0.00646290,0.04938891,0.04806216,0.02023443,0.04011301,0.02663085,0.00430020,0.00120124,0.00032645,0.03098180,0.02347564
0.03085545,0.06236815,0.01897133,0.00101346,0.01487101,0.05031841,0.01524166,0.03425850,0.02662688,0.00224973,0.00702668,0.00064337,0.01392718,0.00858723
0.02868874,0.04725259,0.01821866,0.00267161,0.02136864,0.04059640,0.01140055,0.02177963,0.02865209,0.00228040,0.00485601,0.00036337,0.01185236,0.01028394
