0.14211407,0.33654541,0.10035287,0.00512546,0.13207723,0.21039566,0.07844640,0.08102261,0.41928601,0.01177204,0.00257065,0.00149537,0.07689282,0.05966304
0.11124889,0.36478287,0.08334932,0.00112827,0.14662160,0.21042022,0.03238143,0.06766929,0.47828445,0.00249257,0.02292756,0.00142512,0.06952538,0.01457624
0.19719483,0.50481415,0.18680620,0.02967640,0.20924881,0.25529161,0.11249401,0.14524546,0.29560360,0.02391957,0.00407054,0.00093847,0.09775140,0.08354179
0.13728908,0.45154119,0.13653241,0.00293735,0.20477715,0.24395061,0.06609358,0.09062601,0.42232037,0.00778867,0.04154054,0.00244103,0.08198980,0.02713203
0.15486826,0.45589876,0.14583804,0.01241755,0.19631109,0.24231903,0.07750537,0.10670380,0.38532391,0.01282334,0.02452831,0.00171754,0.08564395,0.04583851
0.02010983,0.03042238,0.01941095,0.00350741,0.01280190,0.02540667,0.01135254,0.01693553,0.04516973,0.00279135,0.00252343,0.00078115,0.00862042,0.00905238
0.01785134,0.03253192,0.01281674,0.00019553,0.01735219,0.02268403,0.00535448,0.01544963,0.03431995,0.00035017,0.00495315,0.00039715,0.01003764,0.00255666
0.01942019,0.05818384,0.03431125,0.00515200,0.04351854,0.04554171,0.01161507,0.02486887,0.02544513,0.00347164,0.00035052,0.00016733,0.01198834,0.01064561
0.01430423,0.04945502,0.02342813,0.00041702,0.02671510,0.02367995,0.00554788,0.02192744,0.02047843,0.00115980,0.00469495,0.00032231,0.00878311,0.00220908
0.01375081,0.04124487,0.02108825,0.00203391,0.02592316,0.02556087,0.00575758,0.01579230,0.01632369,0.00182460,0.00219848,0.00018907,0.00678732,0.00462824
