0.06950496,0.24407394,0.00903326,0.00265202,0.00817558,0.04808958,0.02175757,0.00864589,0.26925933,0.00103276,0.00005879,0.00000000,0.02067562,0.03050413
0.02537102,0.19240604,0.00689954,0.00053953,0.00706126,0.02072729,0.01690811,0.00375522,0.39588785,0.00115024,0.01762075,0.00161162,0.03692576,0.02058985
0.09597027,0.32977098,0.01983156,0.00753142,0.01232132,0.08903247,0.00922009,0.02680984,0.08454050,0.01313632,0.00072286,0.00025028,0.01976033,0.02543441
0.06829284,0.25608617,0.01751324,0.00089084,0.01952798,0.05871679,0.01057209,0.01228522,0.24499591,0.00487236,0.01149172,0.00197336,0.04410854,0.01644602
0.06462102,0.26023751,0.01469600,0.00298932,0.01299490,0.05668031,0.01259467,0.01420765,0.23941734,0.00620041,0.00924637,0.00121492,0.03302789,0.02126363
0.02023478,0.02131139,0.00378689,0.00213979,0.00541350,0.01523216,0.00649323,0.01149248,0.04856650,0.00062800,0.00017637,0.00000000,0.01397506,0.01546819
0.00471194,0.03278627,0.00284796,0.00032419,0.00250793,0.00556247,0.00500788,0.00426481,0.03584854,0.00017502,0.00212295,0.00123479,0.01695058,0.00411637
0.01926011,0.01244786,0.00814996,0.00248128,0.00478583,0.02765240,0.00344234,0.01677585,0.01679695,0.00236142,0.00068633,0.00033710,0.00914584,0.01500651
0.00875025,0.02686892,0.00831888,0.00037046,0.00878660,0.01193678,0.00378104,0.01159223,0.02994513,0.00107531,0.00282580,0.00073706,0.02529192,0.00787354
0.01046829,0.02016722,0.00594784,0.00101065,0.00430354,0.01361039,0.00384712,0.01001475,0.02517226,0.00110603,0.00144288,0.00063079,0.01506500,0.00841361
