0.17516445,0.37248152,0.10454373,0.01645979,0.15464650,0.22547689,0.09049397,0.09047409,0.32942390,0.00322553,0.00340774,0.00143342,0.10009512,0.07990066
0.10515307,0.31025147,0.09569580,0.00187409,0.11384442,0.13966557,0.06514350,0.08716124,0.40058589,0.00203263,0.05950892,0.00285037,0.10682122,0.03202050
0.22444621,0.49388719,0.14592275,0.03239330,0.19816187,0.28212824,0.08523538,0.13442346,0.20076939,0.02700039,0.00439710,0.00124221,0.11458032,0.10079046
0.19166982,0.39569315,0.10089717,0.00293341,0.14728521,0.20018926,0.05129749,0.11057553,0.34287810,0.00896122,0.04067779,0.00437203,0.12718698,0.04430547
0.17594784,0.40066713,0.11385570,0.01269704,0.15406641,0.20989254,0.06821306,0.11022593,0.31391233,0.01235184,0.03265052,0.00277720,0.11578856,0.06055787
0.01802537,0.03518265,0.01813337,0.00236384,0.02025768,0.02043840,0.01050031,0.01684707,0.03060820,0.00103196,0.00080189,0.00066581,0.01166065,0.00806768
0.00466147,0.01684283,0.01001801,0.00040299,0.01436735,0.01468002,0.00802290,0.00787633,0.02879935,0.00042780,0.00713108,0.00039875,0.00720961,0.00272905
0.03294575,0.04690413,0.01868424,0.00377493,0.02572832,0.02821163,0.01017122,0.02190519,0.01680004,0.00279244,0.00060185,0.00015645,0.01575893,0.01160641
0.01727639,0.04064731,0.01043447,0.00058803,0.01323988,0.02128178,0.00782555,0.01790970,0.01647036,0.00143228,0.00369338,0.00027218,0.00670574,0.00415535
0.01663251,0.03357721,0.00984730,0.00155652,0.01441560,0.01938518,0.00588685,0.01271148,0.01766960,0.00145903,0.00266932,0.00018907,0.00691624,0.00496587
