0.18290059,0.34129563,0.08636514,0.01264063,0.13236564,0.19839691,0.10065212,0.08002210,0.35785624,0.00233640,0.00434523,0.00073212,0.09867901,0.08403976
0.11534746,0.29132360,0.07755402,0.00201388,0.10562402,0.13410428,0.05769112,0.08254547,0.38611403,0.00232546,0.06000241,0.00305051,0.11262546,0.03393958
0.23499420,0.44541326,0.12269481,0.02971063,0.18685547,0.27363631,0.08866818,0.09770241,0.23807731,0.02910727,0.00506597,0.00116251,0.09706627,0.09783138
0.19891128,0.41363019,0.10759155,0.00291566,0.16359021,0.21620801,0.05189920,0.11096038,0.34278327,0.00962309,0.05062830,0.00484813,0.12500891,0.04425213
0.18512550,0.38414374,0.10247712,0.01167487,0.15238139,0.20951958,0.06788038,0.09680094,0.32302713,0.01328059,0.03641377,0.00293301,0.11111572,0.06038456
0.01795161,0.02771567,0.02364827,0.00414650,0.03055196,0.02996594,0.01369815,0.01094163,0.05221524,0.00074446,0.00063868,0.00029944,0.01584825,0.01469747
0.00640036,0.03848958,0.01316043,0.00051496,0.01794570,0.02192373,0.00848036,0.01383462,0.01891347,0.00048944,0.00485331,0.00052851,0.00964420,0.00388143
0.02763683,0.03485980,0.01596610,0.00318841,0.03310135,0.03451477,0.01103163,0.01276325,0.01951664,0.00263387,0.00093946,0.00024125,0.01563415,0.01783746
0.02234659,0.03314393,0.01341149,0.00047378,0.01582022,0.01573444,0.00656196,0.02185056,0.01506185,0.00122057,0.00773849,0.00050876,0.01519099,0.00453193
0.01796371,0.03248388,0.01323175,0.00140540,0.01909591,0.01905090,0.00651572,0.01344078,0.01350670,0.00129155,0.00276374,0.00029988,0.00990139,0.00786399
