0.05469111,0.29212132,0.01646090,0.00315020,0.02854596,0.06649017,0.02599601,0.04356628,0.22330657,0.00069646,0.00033314,0.00027435,0.02660419,0.02260651
0.01977159,0.21996382,0.00488102,0.00054184,0.02417612,0.02028057,0.02918874,0.00627023,0.36112267,0.00093571,0.02202386,0.00119538,0.02671925,0.01818474
0.07035242,0.39239579,0.02950967,0.00614853,0.02126462,0.09498591,0.00970799,0.07943012,0.06461532,0.01154930,0.00034772,0.00032369,0.02380706,0.02179748
0.06014765,0.26575425,0.01496832,0.00056238,0.03620815,0.07281689,0.01942667,0.01561208,0.24428084,0.00493473,0.01052907,0.00147672,0.03952473,0.01795192
0.05131718,0.29398704,0.01671913,0.00246756,0.02754763,0.06418803,0.01954570,0.03463535,0.22024019,0.00563748,0.01010124,0.00096413,0.03010927,0.01949062
0.00523341,0.02229567,0.02121380,0.00240353,0.01121183,0.01256250,0.00720604,0.04178970,0.02058580,0.00026541,0.00082235,0.00054870,0.00921848,0.00721865
0.00201421,0.01838057,0.00332866,0.00035423,0.02794423,0.00679140,0.00601297,0.00703762,0.01398788,0.00031834,0.00699531,0.00052123,0.00362188,0.00478183
0.01152466,0.02276339,0.03068954,0.00292361,0.00817830,0.01893120,0.00334663,0.04158964,0.01126333,0.00229411,0.00019143,0.00037785,0.01075982,0.00983692
0.00868734,0.01401883,0.00754476,0.00042477,0.03441479,0.01546905,0.00576742,0.00980151,0.00635377,0.00082150,0.00411376,0.00047173,0.01015912,0.00377409
0.00707741,0.01453303,0.01401333,0.00116089,0.02135194,0.01144900,0.00361383,0.01787925,0.00815904,0.00104575,0.00323285,0.00022259,0.00587490,0.00459151
