0.19289112,0.57002878,0.14669499,0.00586591,0.20714188,0.38280678,0.13315128,0.17424455,0.58565903,0.01620395,0.00134740,0.00180966,0.13911527,0.07957460
0.14827220,0.60038579,0.08520959,0.00150668,0.23237529,0.39667684,0.06674150,0.13750346,0.68758166,0.00370254,0.03324605,0.00273367,0.10964930,0.02166117
0.27840474,0.74443567,0.28511879,0.04683567,0.37628523,0.41747981,0.17476566,0.25192970,0.46947306,0.03356143,0.00745275,0.00207123,0.22192791,0.16437364
0.19022550,0.65169150,0.21574016,0.00449854,0.33692303,0.39241916,0.11575393,0.13441221,0.63022935,0.01156633,0.07306983,0.00509684,0.14173026,0.05111533
0.21547282,0.67656267,0.21896148,0.01947563,0.33315212,0.40222779,0.12925555,0.17808995,0.58078820,0.01831978,0.04205488,0.00357915,0.16567433,0.08775431
0.02618875,0.01793735,0.02638556,0.00579466,0.02328473,0.06710230,0.02242659,0.05962334,0.03129910,0.00393439,0.00343841,0.00224253,0.03841190,0.01891821
0.02663016,0.02451165,0.01926742,0.00032794,0.04053953,0.05400738,0.01314105,0.05155309,0.04006670,0.00049420,0.00653985,0.00063481,0.02135495,0.00380357
0.02894263,0.03342401,0.03344480,0.00627034,0.04234119,0.03292365,0.01474100,0.03234401,0.03141925,0.00243177,0.00183972,0.00037823,0.02807023,0.01820712
0.01604429,0.04231859,0.03207181,0.00067666,0.06185358,0.03816868,0.01036307,0.03363190,0.01951626,0.00053885,0.01637518,0.00073934,0.02687591,0.00543759
0.02088387,0.02891255,0.02615403,0.00257890,0.03750593,0.02794843,0.00972121,0.01917982,0.01437431,0.00098273,0.00751407,0.00041887,0.01761730,0.00828811
