0.05659083,0.27489716,0.01198499,0.00258358,0.03870307,0.06726632,0.01872889,0.05794363,0.25369972,0.00118753,0.00013717,0.00041152,0.03285364,0.02750907
0.01995315,0.19997968,0.00591077,0.00044570,0.01612559,0.02024436,0.02233540,0.00752938,0.38551354,0.00127419,0.01810271,0.00148120,0.03750688,0.01926074
0.06656678,0.40024310,0.01546837,0.00550985,0.03448037,0.09624337,0.00902657,0.11545650,0.06412878,0.01102540,0.00039877,0.00039443,0.03780395,0.02846664
0.05840079,0.26020598,0.01801536,0.00074602,0.03406549,0.07310160,0.01408953,0.01842413,0.25238699,0.00523965,0.00942912,0.00192578,0.04403083,0.01669248
0.04968295,0.28784734,0.01335288,0.00226835,0.02921700,0.06471418,0.01513867,0.04815181,0.23157290,0.00569941,0.00859257,0.00122878,0.03955055,0.02175908
0.01551887,0.02744491,0.00542020,0.00256389,0.02823940,0.01286949,0.00562423,0.04909032,0.04469351,0.00060035,0.00041152,0.00123457,0.01851063,0.01103773
0.00457034,0.01692165,0.00702148,0.00026790,0.01271877,0.00696628,0.00765821,0.00550430,0.02258299,0.00038472,0.00408636,0.00064612,0.01424047,0.00502520
0.02158021,0.03832232,0.00884515,0.00175530,0.03510551,0.02196969,0.00248009,0.07298534,0.01618759,0.00254847,0.00023299,0.00042506,0.01824411,0.01294664
0.01405717,0.02604158,0.01387222,0.00030546,0.02874301,0.02045245,0.00556758,0.01481832,0.01511822,0.00088122,0.00428705,0.00116296,0.02454789,0.00519425
0.01343314,0.02239308,0.00928219,0.00066667,0.02485598,0.01540919,0.00418315,0.03061864,0.01100164,0.00106372,0.00232927,0.00053611,0.01725317,0.00623161
