0.12543693,0.33812505,0.10223033,0.00622804,0.13653114,0.21182422,0.09056538,0.08570591,0.42495427,0.01082947,0.00212882,0.00086315,0.07005893,0.05146412
0.10607927,0.34914607,0.07341552,0.00105944,0.13725492,0.20019265,0.04420361,0.06681006,0.47689739,0.00252119,0.02778057,0.00116675,0.06171998,0.01362319
0.19103798,0.51200175,0.19888046,0.03348163,0.22707129,0.26126367,0.10816713,0.14168647,0.29365420,0.02457462,0.00477796,0.00101378,0.10938749,0.09191675
0.13809939,0.46332654,0.14243171,0.00318922,0.20938070,0.23943178,0.06584196,0.09837925,0.43878102,0.00804166,0.04659493,0.00276080,0.09050944,0.02980399
0.15203691,0.46138114,0.15133467,0.01391912,0.20341781,0.24071705,0.07784602,0.10887309,0.39202577,0.01317896,0.02792934,0.00184627,0.09249622,0.04992779
0.01782489,0.03268280,0.03727674,0.00483838,0.02577789,0.02244330,0.01440299,0.02794512,0.07530152,0.00309230,0.00284280,0.00045838,0.02211280,0.02132785
0.00967606,0.01545678,0.01889236,0.00023215,0.01318432,0.01541405,0.00358549,0.01290180,0.03762497,0.00038122,0.00349084,0.00021478,0.00767105,0.00231436
0.01406940,0.03421777,0.02236768,0.00366015,0.02401576,0.02006672,0.00654913,0.01845043,0.01316664,0.00289005,0.00064286,0.00010832,0.01005457,0.00862663
0.00967731,0.02845084,0.01707581,0.00046190,0.02364865,0.02399027,0.00419389,0.01607724,0.01524071,0.00100173,0.00693691,0.00041226,0.01028718,0.00328863
0.01040120,0.02438324,0.01312639,0.00149169,0.01720954,0.01605154,0.00396764,0.01027568,0.01093420,0.00152256,0.00369427,0.00023236,0.00722139,0.00457563
