0.00948030,0.02557528,0.01042923,0.00094898,0.02145820,0.03473487,0.01681917,0.03076959,0.01945939,0.00094473,0.00477184,0.00008839,0.01201983,0.00869028
0.02188945,0.01300603,0.00246172,0.00042937,0.00603889,0.01003496,0.02054488,0.00819590,0.01770866,0.00028262,0.01163024,0.00149670,0.04385086,0.04313256
0.00389497,0.03301603,0.02100489,0.00075334,0.02236820,0.03994338,0.00388630,0.06878769,0.01412704,0.00099931,0.00125130,0.00016666,0.01131490,0.00444140
0.01298499,0.02346113,0.00952169,0.00061113,0.01675062,0.02920464,0.01080426,0.01793214,0.01653764,0.00056641,0.00679983,0.00122537,0.03281004,0.02225967
0.01250934,0.02355702,0.01115378,0.00062147,0.01566316,0.02731962,0.01177524,0.03191357,0.01627240,0.00064137,0.00633915,0.00090735,0.02809004,0.02196216
0.00261525,0.00288782,0.00688703,0.00075578,0.00479140,0.01230385,0.00593387,0.02221424,0.00281422,0.00075085,0.00269456,0.00026517,0.00356472,0.00261824
0.00271711,0.00297467,0.00123307,0.00050273,0.00230966,0.00427114,0.00451589,0.00600369,0.00112086,0.00023438,0.00340114,0.00122866,0.00718495,0.01027579
0.00214692,0.00149786,0.01926642,0.00055818,0.00576080,0.01882578,0.00146658,0.02935499,0.00287853,0.00088605,0.00070848,0.00022333,0.00753535,0.00326101
0.00228415,0.00180563,0.00541362,0.00047777,0.00387435,0.00707901,0.00346647,0.01074739,0.00094379,0.00049738,0.00239229,0.00140134,0.00396162,0.00457027
0.00214528,0.00183429,0.00846436,0.00047254,0.00308116,0.00723978,0.00286191,0.01311331,0.00106729,0.00051714,0.00165045,0.00079457,0.00333781,0.00409659
