0.01356322,0.02284255,0.00718159,0.00104458,0.01928136,0.03664897,0.01422256,0.01393567,0.02068235,0.00080973,0.00389172,0.00040659,0.01071549,0.01130041
0.02273196,0.01342466,0.00304426,0.00047048,0.00886318,0.01425003,0.01536258,0.00548399,0.01750880,0.00038340,0.00940355,0.00122466,0.04144195,0.04297152
0.00462154,0.03437135,0.01323235,0.00118121,0.02530049,0.05210419,0.00370418,0.03570466,0.01413805,0.00100548,0.00112808,0.00035954,0.01014494,0.00540153
0.00973160,0.02929090,0.01131595,0.00098022,0.02515155,0.04376140,0.00780697,0.01868978,0.01469258,0.00072543,0.00435674,0.00090653,0.01887198,0.01671096
0.01210838,0.02592787,0.00928875,0.00089881,0.02013282,0.03741872,0.00905525,0.01997845,0.01566127,0.00071907,0.00477921,0.00079883,0.02224449,0.02048886
0.00295418,0.00307112,0.00373008,0.00089589,0.00584524,0.01104078,0.00300603,0.02540539,0.00369812,0.00075147,0.00233385,0.00074990,0.00478995,0.00826238
0.00368472,0.00261496,0.00126561,0.00041532,0.00591740,0.00433877,0.00311988,0.00330984,0.00145553,0.00035339,0.00306027,0.00110041,0.00934500,0.01408552
0.00179490,0.00273047,0.00468041,0.00098275,0.00684642,0.01285095,0.00304976,0.03693732,0.00275426,0.00080564,0.00045372,0.00059314,0.00616342,0.00357154
0.00271716,0.00342857,0.00292828,0.00066297,0.00744028,0.00663672,0.00241533,0.00940034,0.00141688,0.00059600,0.00251782,0.00058377,0.00633065,0.00730033
0.00218333,0.00234865,0.00290522,0.00064131,0.00325580,0.00682732,0.00197572,0.01463115,0.00184027,0.00058249,0.00179393,0.00048857,0.00499272,0.00729436
