0.12519997,0.33370969,0.09350016,0.00707804,0.12997220,0.20211096,0.07949314,0.08465233,0.42272004,0.01203829,0.00178438,0.00106635,0.06986667,0.04755989
0.09993926,0.34733728,0.07145925,0.00119327,0.13212159,0.19507673,0.03883473,0.06370787,0.46150509,0.00252280,0.02416507,0.00104648,0.06018643,0.01310511
0.19184473,0.49557799,0.18875480,0.03085870,0.24548073,0.28131950,0.10541153,0.12787370,0.31454954,0.02295157,0.00433342,0.00094586,0.08784062,0.07847957
0.14063995,0.44802490,0.14226836,0.00311477,0.22562996,0.24976662,0.06286909,0.08654992,0.45171666,0.00780520,0.04003839,0.00249245,0.07939764,0.02773960
0.15248317,0.44797820,0.14718385,0.01295363,0.21676545,0.25191575,0.07450692,0.09783398,0.40306664,0.01248390,0.02413112,0.00167852,0.07922947,0.04395529
0.00971221,0.01238134,0.02242449,0.00422399,0.01930247,0.02242740,0.01247112,0.02501369,0.05076765,0.00244070,0.00154485,0.00049340,0.00979353,0.01071740
0.00512204,0.01540623,0.00456881,0.00020270,0.01060346,0.01422369,0.00431074,0.01413923,0.02291034,0.00051432,0.00370086,0.00026550,0.00999683,0.00230264
0.01538657,0.02755046,0.01468412,0.00324023,0.02603092,0.02783061,0.00693283,0.01761528,0.01393274,0.00171745,0.00045992,0.00015474,0.01034155,0.00988938
0.00893095,0.03261987,0.01664528,0.00032339,0.01878020,0.02054756,0.00437933,0.01614359,0.01706916,0.00060281,0.00515668,0.00039326,0.01082220,0.00274075
0.00902544,0.02226336,0.01100101,0.00131951,0.01698880,0.01939598,0.00433018,0.00922653,0.00903016,0.00089344,0.00248539,0.00022757,0.00680886,0.00408083
