0.28446651,0.57710457,0.15460610,0.02766300,0.22237167,0.38600248,0.16930000,0.13476725,0.50365341,0.00520631,0.00837700,0.00162966,0.16956553,0.14401394
0.14651158,0.48951000,0.15683161,0.00295596,0.22424319,0.20527716,0.14892854,0.16404413,0.64699435,0.00289153,0.12121989,0.00572086,0.17013304,0.06065095
0.34572196,0.74843496,0.22877614,0.05457066,0.30929381,0.50778788,0.13031511,0.20401494,0.32209399,0.04661964,0.00686172,0.00216583,0.20876107,0.17422764
0.26903468,0.59050238,0.16149850,0.00471633,0.23155484,0.33598918,0.12003432,0.16686182,0.51412755,0.01427189,0.08673140,0.00842429,0.21535237,0.08051392
0.25846407,0.61041617,0.18110014,0.02125157,0.25357908,0.35505939,0.13437910,0.17608888,0.49140400,0.02072218,0.06722801,0.00528455,0.19760576,0.10786941
0.02395558,0.03744169,0.03233239,0.00683208,0.04630832,0.03244250,0.02218082,0.02058103,0.06350908,0.00121627,0.00173526,0.00049836,0.03338348,0.03224823
0.00875296,0.03109014,0.02371818,0.00082517,0.03115270,0.01302735,0.01190185,0.06062176,0.03815060,0.00034915,0.00931515,0.00077910,0.01381896,0.00489710
0.03522526,0.02231576,0.03540699,0.00604430,0.02713339,0.02541890,0.00739191,0.05391874,0.02039340,0.00374863,0.00103965,0.00040116,0.02545290,0.02973320
0.01506380,0.02054837,0.01787868,0.00088620,0.02447177,0.03770338,0.01672198,0.02420297,0.02559122,0.00176155,0.00885538,0.00071807,0.02510081,0.00600365
0.01671730,0.01032951,0.01803491,0.00270308,0.02115923,0.02157276,0.00918913,0.01589703,0.02486740,0.00175672,0.00507183,0.00044296,0.01531382,0.01263818
