0.05889874,0.25252241,0.00406036,0.00217834,0.01530864,0.06307375,0.02399230,0.01758941,0.28575578,0.00109914,0.00005879,0.00000000,0.01877828,0.02527614
0.02248743,0.18920912,0.00396532,0.00031015,0.00710402,0.01769151,0.02180174,0.00942768,0.40047470,0.00135803,0.01673114,0.00159638,0.02766104,0.01724293
0.07508577,0.37688687,0.00784555,0.00435579,0.01887724,0.11463507,0.00974695,0.05262734,0.07334635,0.01277144,0.00038776,0.00032369,0.02287366,0.02209409
0.05887825,0.27177885,0.00769423,0.00066918,0.01397399,0.06271236,0.01174510,0.03039226,0.23948416,0.00475213,0.00833113,0.00225919,0.03883838,0.01453267
0.05340900,0.27999625,0.00645880,0.00181507,0.01359796,0.06607107,0.01470488,0.03063955,0.23623638,0.00610831,0.00781456,0.00133018,0.02943373,0.01830082
0.01002698,0.02351006,0.00260790,0.00192793,0.01225622,0.01335504,0.00479109,0.01215977,0.03905868,0.00049354,0.00017637,0.00000000,0.00512648,0.00679505
0.00183680,0.02160735,0.00249804,0.00022725,0.00257489,0.00563566,0.00399008,0.00489210,0.02615641,0.00044410,0.00297864,0.00074039,0.00498202,0.00364441
0.01657062,0.03420159,0.00343724,0.00253610,0.01476840,0.02678558,0.00257796,0.02442149,0.01168148,0.00186408,0.00027302,0.00039598,0.00894802,0.00720087
0.01216920,0.03550602,0.00177874,0.00039963,0.00595249,0.01355381,0.00372459,0.01664743,0.01802207,0.00075175,0.00279617,0.00085018,0.00973835,0.00298508
0.00996233,0.02694108,0.00200284,0.00106054,0.00684862,0.01408600,0.00269989,0.01305388,0.01519550,0.00087384,0.00110199,0.00041520,0.00523247,0.00248388
