0.01279912,0.02353209,0.00948155,0.00108330,0.02165001,0.03660529,0.01946348,0.01343398,0.02022340,0.00079823,0.00486222,0.00017944,0.01045205,0.00875872
0.02379517,0.01158408,0.00293412,0.00033703,0.00560811,0.01168236,0.01425701,0.00576076,0.01740498,0.00034025,0.01021140,0.00183446,0.04563648,0.05089725
0.00382438,0.03473664,0.01533249,0.00091190,0.02846895,0.05535551,0.00442220,0.04153869,0.01409910,0.00085635,0.00145609,0.00021012,0.00665502,0.00452040
0.01137389,0.02678000,0.01045919,0.00074119,0.01867141,0.04339419,0.00856640,0.01667839,0.01486379,0.00056264,0.00533807,0.00076554,0.02306421,0.02076183
0.01267831,0.02469730,0.00975780,0.00069596,0.01813048,0.03757489,0.00949980,0.02120357,0.01565162,0.00060366,0.00550220,0.00086941,0.02376069,0.02374947
0.00421849,0.00361765,0.00564593,0.00109418,0.01057127,0.00905547,0.01006318,0.00936983,0.00234262,0.00059320,0.00172696,0.00036177,0.00259106,0.00646378
0.00322056,0.00299914,0.00208201,0.00029156,0.00210544,0.00456737,0.00292492,0.00741633,0.00097156,0.00028601,0.00271512,0.00128325,0.00658271,0.01491276
0.00171161,0.00225278,0.00415352,0.00068270,0.00733349,0.01833201,0.00254027,0.01632756,0.00218673,0.00071527,0.00093973,0.00024465,0.00395489,0.00300387
0.00301748,0.00364268,0.00387537,0.00060863,0.00410836,0.00908010,0.00212831,0.01912940,0.00152306,0.00044841,0.00252997,0.00066088,0.00599209,0.00877349
0.00233510,0.00269748,0.00316829,0.00053201,0.00397580,0.00920723,0.00221502,0.01169168,0.00128176,0.00046847,0.00168631,0.00062650,0.00426493,0.00814505
