0.18508931,0.34300452,0.08942132,0.01456807,0.13091229,0.19534297,0.09478684,0.08165020,0.35773373,0.00314952,0.00414834,0.00079663,0.09245349,0.07980789
0.11602882,0.29818031,0.08108068,0.00205836,0.10711805,0.13332172,0.06211881,0.08180868,0.39428046,0.00220745,0.06040431,0.00290543,0.11427753,0.03438611
0.22339325,0.44554657,0.14052016,0.03366280,0.19247116,0.26525718,0.08215872,0.08935908,0.22918470,0.02876907,0.00433814,0.00099279,0.08444944,0.08697002
0.19338295,0.39470756,0.10798973,0.00324094,0.15008619,0.18853152,0.05403889,0.10343866,0.34362251,0.00926239,0.04785790,0.00463023,0.13205585,0.04372324
0.17989866,0.37989420,0.10945731,0.01315493,0.14996395,0.19713318,0.06751213,0.09149095,0.32286462,0.01306118,0.03535496,0.00276687,0.10963742,0.05666355
0.02173571,0.02418566,0.01183859,0.00266926,0.01763603,0.02362654,0.00900825,0.01127394,0.04651146,0.00079020,0.00073992,0.00036810,0.01345883,0.01823629
0.00635773,0.03570461,0.00793890,0.00024909,0.01332602,0.01831612,0.00707176,0.01255291,0.03416174,0.00028386,0.00378062,0.00039762,0.01785581,0.00321600
0.02077666,0.01928778,0.01202577,0.00239067,0.02402324,0.03049330,0.00544811,0.01870409,0.01737224,0.00348210,0.00069356,0.00019725,0.01245822,0.01378202
0.00708270,0.03637558,0.00823004,0.00025401,0.00906069,0.01329317,0.00385202,0.01915180,0.02361785,0.00130234,0.00488087,0.00063592,0.03003353,0.00478494
0.01029155,0.02559813,0.00606081,0.00086251,0.01011002,0.01568989,0.00366241,0.01233903,0.02316026,0.00152243,0.00121384,0.00034541,0.01776458,0.00723984
