0.16617663,0.53311813,0.12728241,0.00733368,0.19209929,0.36815146,0.14829621,0.13604306,0.62518835,0.01531664,0.00133397,0.00302254,0.14206925,0.07811072
0.14252165,0.55432457,0.08208693,0.00141136,0.17638834,0.35539335,0.06981894,0.11157946,0.68734491,0.00366138,0.04330622,0.00268241,0.12471415,0.02618399
0.26251176,0.71230763,0.33165330,0.05315820,0.44443542,0.45419756,0.18850671,0.17431141,0.47307333,0.03606389,0.00735567,0.00138326,0.14598323,0.14457271
0.18625188,0.66703278,0.22297463,0.00518010,0.38175297,0.40445867,0.11791502,0.12810990,0.63510883,0.01134638,0.07124209,0.00468223,0.12160079,0.05072552
0.20671752,0.66403979,0.23867571,0.02209326,0.36937541,0.41425353,0.13587472,0.14228329,0.58454895,0.01912032,0.04284857,0.00313455,0.13114497,0.08108445
0.01841926,0.03137859,0.03800126,0.00666512,0.03545535,0.03897875,0.03515381,0.03552985,0.04960505,0.00352789,0.00103687,0.00126558,0.02376604,0.01520064
0.01447295,0.03373883,0.01157304,0.00014677,0.02109411,0.02181567,0.00918083,0.04075335,0.02829267,0.00060569,0.00805848,0.00055246,0.01109486,0.00417659
0.02120726,0.03470052,0.04092254,0.00783387,0.04575671,0.04904559,0.02209277,0.03631213,0.05128498,0.00296476,0.00071075,0.00028978,0.03346476,0.03408697
0.01927541,0.02336527,0.04512377,0.00087839,0.05460270,0.03610250,0.00772507,0.03283501,0.05683476,0.00096213,0.01035192,0.00086593,0.02011371,0.00833566
0.01620253,0.02220986,0.03258418,0.00321868,0.03296847,0.03337849,0.01159673,0.01914023,0.03968383,0.00148220,0.00518645,0.00052754,0.02035326,0.01567909
