0.00911977,0.02450385,0.02054708,0.00125421,0.02228918,0.03009016,0.00298829,0.00732363,0.02486513,0.00041825,0.00056042,0.00000000,0.00383630,0.00412375
0.00660656,0.02574131,0.00337806,0.00082908,0.01700694,0.04356946,0.00585268,0.00134713,0.02551334,0.00135366,0.00113871,0.00019959,0.00441888,0.00465195
0.00375762,0.03307278,0.05721174,0.00188694,0.06653889,0.03099512,0.00722447,0.05500323,0.01243536,0.00055848,0.00138614,0.00013377,0.00788272,0.00356722
0.00671729,0.02885782,0.02796034,0.00174153,0.05778481,0.04417631,0.00825465,0.00932067,0.01806552,0.00073773,0.00207319,0.00015273,0.00740985,0.00626506
0.00563148,0.02985381,0.03451244,0.00163997,0.05399062,0.03917839,0.00744807,0.02467134,0.01728757,0.00077291,0.00165791,0.00015272,0.00706413,0.00499858
0.00577910,0.00326345,0.01619368,0.00230675,0.01812184,0.01329458,0.00217618,0.00760150,0.00513377,0.00115526,0.00071545,0.00000000,0.00467633,0.00701487
0.00155963,0.00232177,0.00089385,0.00071727,0.00349334,0.00997667,0.00272928,0.00181210,0.00184433,0.00124410,0.00079992,0.00041211,0.00169086,0.00368808
0.00088729,0.00133965,0.01498687,0.00170407,0.02029619,0.00626746,0.00331993,0.02745275,0.00232497,0.00047909,0.00069100,0.00019675,0.00187156,0.00131925
0.00196692,0.00234220,0.01089570,0.00156087,0.02321966,0.00769986,0.00246783,0.00940240,0.00281597,0.00056654,0.00096997,0.00015668,0.00295036,0.00276691
0.00112624,0.00143658,0.00961915,0.00143629,0.01781304,0.00645043,0.00210715,0.01271060,0.00215257,0.00063120,0.00073270,0.00014754,0.00128478,0.00179574
