0.03445315,0.25821233,0.02692308,0.00080074,0.05897436,0.06950180,0.00825952,0.00000000,0.30974889,0.00622228,0.00000000,0.00000000,0.00208791,0.00662393
0.01753642,0.19779542,0.00434186,0.00002967,0.01852612,0.06060734,0.00653455,0.00468862,0.40706515,0.00112545,0.00239195,0.00004450,0.00464270,0.00320049
0.04653763,0.34566608,0.06081567,0.01161891,0.16383025,0.08080180,0.01938692,0.05943742,0.13397402,0.00860709,0.00028444,0.00004171,0.01844620,0.02344937
0.02343461,0.26172537,0.03656908,0.00086507,0.11462358,0.05699848,0.01589830,0.01080650,0.32649630,0.00333570,0.00394936,0.00023306,0.00592263,0.00492915
0.03095686,0.28173062,0.04000739,0.00465439,0.11628401,0.06636754,0.01557013,0.02749227,0.26947492,0.00491031,0.00232840,0.00013042,0.01026271,0.01141727
0.00575342,0.01513886,0.01666667,0.00229911,0.02990232,0.02624458,0.00739663,0.00000000,0.03181054,0.00153650,0.00000000,0.00000000,0.00472527,0.00601942
0.00253443,0.01688627,0.00316885,0.00005934,0.00852105,0.01377474,0.00369629,0.00635891,0.01829009,0.00031680,0.00148412,0.00013351,0.00204195,0.00176051
0.01117530,0.02087453,0.02597995,0.00491992,0.05193585,0.01460036,0.00597743,0.03168898,0.02861211,0.00161619,0.00020492,0.00006960,0.01314774,0.01812422
0.00454744,0.02413726,0.02633448,0.00043411,0.04443391,0.01548752,0.00540534,0.01101031,0.02161256,0.00035516,0.00163634,0.00034235,0.00310373,0.00208863
0.00615292,0.01483971,0.02126954,0.00197643,0.03232975,0.01344581,0.00478281,0.01244484,0.01700480,0.00072153,0.00089566,0.00018524,0.00588130,0.00734856
