0.11086001,0.33172935,0.09302680,0.00310062,0.12391885,0.20225787,0.07005059,0.07828483,0.43036109,0.00854986,0.00046283,0.00058182,0.06777438,0.04856218
0.09528320,0.37004712,0.08496366,0.00099076,0.15078500,0.20891699,0.03703777,0.06692133,0.48734441,0.00258088,0.02136996,0.00099415,0.05836014,0.01181002
0.18999279,0.53563786,0.19274470,0.02958386,0.21246333,0.25969779,0.09875859,0.17728367,0.28717893,0.02382864,0.00387275,0.00115935,0.12242266,0.09255715
0.13292548,0.43630952,0.13246557,0.00290746,0.20139062,0.24544843,0.06275268,0.08635391,0.42809105,0.00810845,0.04255616,0.00264893,0.08120646,0.02712880
0.14738123,0.46096420,0.14635323,0.01233533,0.19656521,0.24432421,0.07166891,0.11629251,0.38648668,0.01293408,0.02465429,0.00181737,0.09238386,0.04860607
0.01247627,0.01139301,0.00978074,0.00143830,0.01192181,0.01523856,0.01052444,0.01361133,0.01660406,0.00170669,0.00055713,0.00054511,0.01558882,0.01418166
0.00598176,0.02407152,0.00900357,0.00018901,0.01546452,0.02226280,0.00429733,0.01832873,0.01774900,0.00021177,0.00378569,0.00013763,0.00546337,0.00096895
0.01385531,0.03714373,0.01572603,0.00376075,0.01920490,0.02133509,0.00574346,0.01741600,0.02818223,0.00180269,0.00045471,0.00020481,0.01203414,0.00875998
0.00874601,0.02711925,0.01031737,0.00046099,0.01874972,0.02041390,0.00296423,0.01053034,0.01615227,0.00055341,0.00559030,0.00024461,0.00764154,0.00214303
0.00870238,0.02533211,0.00842879,0.00153979,0.01321986,0.01479104,0.00306222,0.00567631,0.01698519,0.00085487,0.00233669,0.00015413,0.00657607,0.00395846
