0.01056355,0.02486475,0.00814794,0.00098321,0.01932719,0.03080435,0.01269871,0.02402943,0.01991457,0.00096889,0.00470785,0.00023872,0.01622182,0.00968028
0.02148622,0.01358210,0.00215973,0.00031950,0.00495817,0.01107086,0.01646195,0.00338186,0.01829540,0.00034792,0.01047710,0.00132538,0.04435039,0.04223416
0.00417146,0.03244800,0.01310492,0.00089377,0.01900471,0.03546725,0.00350939,0.06761699,0.01445657,0.00091412,0.00166901,0.00034875,0.01601287,0.00775014
0.01037538,0.02671354,0.00599006,0.00056251,0.01435238,0.03304966,0.00842667,0.01074335,0.01665223,0.00056101,0.00529396,0.00082128,0.02925863,0.01983308
0.01165763,0.02460362,0.00724603,0.00061942,0.01335739,0.02728702,0.00944077,0.02734978,0.01661121,0.00063288,0.00562397,0.00078695,0.02875435,0.02198435
0.00421598,0.00534694,0.00470317,0.00100313,0.01142808,0.01117882,0.00437600,0.01241306,0.00406398,0.00079590,0.00360001,0.00036874,0.00625104,0.00686979
0.00400902,0.00395846,0.00193949,0.00037408,0.00269784,0.00584804,0.00581177,0.00205094,0.00125617,0.00028114,0.00318667,0.00121244,0.01201364,0.01000169
0.00121612,0.00222217,0.00548911,0.00094989,0.00841925,0.00939914,0.00124011,0.02831027,0.00194575,0.00079117,0.00051741,0.00039296,0.00505268,0.00265567
0.00293914,0.00375290,0.00204328,0.00045190,0.00493061,0.00947951,0.00256489,0.00546760,0.00166552,0.00046389,0.00203829,0.00092718,0.00950598,0.00709318
0.00247873,0.00317550,0.00264729,0.00057896,0.00505158,0.00726518,0.00265410,0.01014066,0.00152751,0.00050453,0.00170106,0.00073905,0.00697860,0.00558708
