0.12375267,0.35344130,0.10234320,0.00542972,0.13561404,0.21480012,0.08251043,0.08106414,0.41579270,0.01019655,0.00143490,0.00045065,0.08336576,0.05683222
0.10790917,0.43084154,0.10397889,0.00113025,0.16355833,0.22606973,0.03999515,0.09844086,0.47568908,0.00235239,0.02639082,0.00124380,0.07446256,0.01381384
0.18735516,0.49766254,0.18383420,0.02786621,0.18811850,0.23140617,0.11152329,0.16141896,0.33140370,0.02177649,0.00416054,0.00106645,0.11373863,0.08625989
0.13141836,0.38630557,0.11272554,0.00245291,0.17241371,0.21770950,0.06520112,0.07256669,0.46393853,0.00738447,0.03792184,0.00231730,0.07276694,0.02452843
0.14789668,0.43421087,0.13718811,0.01153428,0.17646465,0.22408804,0.07802877,0.10938309,0.41719681,0.01182104,0.02345762,0.00167086,0.08807873,0.04548424
0.00985609,0.01759111,0.01170592,0.00213109,0.01564897,0.02364452,0.00687922,0.01606087,0.03926188,0.00298455,0.00100343,0.00025009,0.03316782,0.02762329
0.00446447,0.01675635,0.00726422,0.00013678,0.01742249,0.02813308,0.00283996,0.01617845,0.01332633,0.00028233,0.00480857,0.00030400,0.01138279,0.00211676
0.01210678,0.02342936,0.01221969,0.00485276,0.01770675,0.02154003,0.01032546,0.02567398,0.03258180,0.00215824,0.00049844,0.00025028,0.02884008,0.02119035
0.00899305,0.01673360,0.01355093,0.00035612,0.01365830,0.01121640,0.00571718,0.00820766,0.02371177,0.00056600,0.00617529,0.00045898,0.00708630,0.00389942
0.00788793,0.01551738,0.00856289,0.00189002,0.01113225,0.00971463,0.00589130,0.01076658,0.02118275,0.00103911,0.00266176,0.00026669,0.01167891,0.00927968
