0.18758598,0.37308586,0.11121859,0.01704444,0.14395143,0.20285431,0.09732179,0.09858256,0.35550377,0.00349943,0.00469211,0.00144343,0.10616843,0.08301880
0.10579605,0.30860746,0.09605159,0.00190759,0.11297675,0.13441968,0.07028158,0.09346428,0.41557497,0.00235568,0.06233640,0.00278105,0.10571812,0.03199083
0.23446277,0.50431311,0.16218404,0.03482775,0.19049291,0.25720793,0.08942704,0.15301311,0.21214011,0.02855069,0.00430370,0.00136682,0.12405399,0.10106415
0.19049492,0.37348479,0.10341460,0.00307675,0.13382514,0.17357512,0.06007515,0.11618219,0.34654298,0.00959811,0.04691837,0.00491197,0.14025119,0.04584355
0.17958610,0.39603502,0.12032573,0.01355872,0.14626348,0.19026110,0.07437002,0.12028778,0.32453287,0.01316728,0.03561978,0.00297918,0.12320609,0.06132324
0.01775721,0.04085181,0.02041402,0.00277379,0.02198705,0.02096532,0.00968795,0.02190454,0.04988036,0.00092252,0.00112391,0.00067681,0.02708332,0.01535721
0.00852058,0.04157747,0.01766620,0.00036059,0.01670203,0.01723868,0.00698333,0.01837924,0.03577247,0.00037971,0.00839872,0.00029756,0.00791138,0.00235482
0.02927591,0.03741172,0.02135492,0.00388930,0.02710998,0.03303514,0.00502334,0.02617960,0.01461380,0.00221451,0.00067360,0.00022791,0.02897902,0.01878453
0.01351213,0.02200411,0.01125727,0.00049490,0.00707290,0.00922564,0.00724955,0.01299684,0.02070438,0.00089965,0.00390825,0.00092720,0.02263222,0.00446277
0.01352860,0.02484585,0.00981941,0.00154485,0.00928539,0.01382986,0.00480960,0.01332660,0.01838194,0.00090543,0.00312252,0.00040973,0.01819356,0.00764945
