0.05754650,0.28604382,0.01375857,0.00313585,0.05625439,0.07687573,0.01710972,0.06326749,0.24803522,0.00118528,0.00060749,0.00000000,0.02623338,0.02392757
0.02064405,0.20217904,0.00667936,0.00045292,0.01555314,0.01736597,0.02565626,0.01226560,0.38991061,0.00148650,0.02195680,0.00167514,0.03119837,0.01960461
0.07293532,0.39791271,0.02448218,0.00600671,0.05002420,0.10630757,0.00900712,0.13493782,0.05645544,0.01113206,0.00017352,0.00071145,0.03363409,0.03118507
0.07031041,0.25127935,0.01309529,0.00069993,0.03035102,0.06180232,0.01592891,0.03745446,0.24591330,0.00511283,0.01146819,0.00234483,0.04610932,0.01814269
0.05597305,0.28534025,0.01487142,0.00244229,0.03367398,0.06377373,0.01663376,0.06241747,0.22793193,0.00575223,0.01035806,0.00150499,0.03673261,0.02301719
0.01376471,0.05381799,0.01010482,0.00269918,0.04516621,0.03399471,0.00535521,0.04412369,0.06614876,0.00052134,0.00163591,0.00000000,0.00888728,0.00828531
0.00501526,0.01979786,0.00473269,0.00027888,0.00769745,0.00561834,0.00657867,0.00808973,0.02264152,0.00034021,0.00617806,0.00092603,0.01099215,0.00770266
0.01670441,0.03590479,0.02589147,0.00259333,0.03228290,0.03077355,0.00164025,0.06765127,0.01755310,0.00250666,0.00008416,0.00040837,0.01122288,0.01143951
0.00697142,0.01773445,0.00715496,0.00029048,0.01778812,0.01348846,0.00576343,0.02225585,0.01705353,0.00064598,0.00199442,0.00097387,0.01824590,0.00385596
0.00737524,0.01771265,0.01043819,0.00104111,0.01727210,0.01613176,0.00394661,0.02842495,0.01715583,0.00099379,0.00214354,0.00048873,0.01030503,0.00363582
