0.29292512,0.54984426,0.13381743,0.02431168,0.20219645,0.35966995,0.17001817,0.14137258,0.54024327,0.00510616,0.00646432,0.00092600,0.15568706,0.13616958
0.16113098,0.43563563,0.11467278,0.00229932,0.17916352,0.19097607,0.12761927,0.15610097,0.63620341,0.00288232,0.10805665,0.00563297,0.18234675,0.06115313
0.36498991,0.71722990,0.22179902,0.04603193,0.27476403,0.44980803,0.14686069,0.22856545,0.33962935,0.04719480,0.00834710,0.00208948,0.18231198,0.15786159
0.30366644,0.59049588,0.15926252,0.00456511,0.20585318,0.32618341,0.09966640,0.18291518,0.52346456,0.01545271,0.07674669,0.00901827,0.22728153,0.07755633
0.28097576,0.58333910,0.16471912,0.01812041,0.21972659,0.32777396,0.12658104,0.18733028,0.49894404,0.02129480,0.06038976,0.00539709,0.19605412,0.10140470
0.02443903,0.03774311,0.03404116,0.00522728,0.04192425,0.02520556,0.01913009,0.03763312,0.07283407,0.00176428,0.00177003,0.00034539,0.02141006,0.02297513
0.00856802,0.04106816,0.02390305,0.00064219,0.03684064,0.02614567,0.01285471,0.02907185,0.02245057,0.00059569,0.00836156,0.00131894,0.02124303,0.00875147
0.01785807,0.03935872,0.02273102,0.00648046,0.05065162,0.03353141,0.01032264,0.05793627,0.03713613,0.00370544,0.00090085,0.00043453,0.02504705,0.01531778
0.01737777,0.04131169,0.01790366,0.00068741,0.01737481,0.03978521,0.01425660,0.02198298,0.03012610,0.00116595,0.00790150,0.00135903,0.02000968,0.00906006
0.01317323,0.03285129,0.01597642,0.00263097,0.01402848,0.02087257,0.01039581,0.02469991,0.02968773,0.00147830,0.00480502,0.00069566,0.01347410,0.00636241
