0.01432422,0.02223812,0.00825241,0.00080649,0.01404512,0.02624177,0.01591915,0.02415865,0.02054400,0.00096171,0.00538040,0.00008963,0.01243499,0.00841315
0.02282064,0.01290331,0.00336071,0.00052801,0.00632997,0.00985491,0.02069923,0.00573477,0.01745634,0.00027069,0.01133426,0.00142942,0.04325218,0.04060041
0.00439420,0.03288642,0.01758810,0.00069400,0.01873148,0.03681938,0.00371096,0.05836877,0.01472119,0.00095050,0.00166690,0.00032896,0.01119220,0.00467119
0.01190544,0.02569466,0.01061206,0.00093590,0.02095373,0.03554339,0.01083889,0.01304630,0.01579740,0.00064632,0.00607173,0.00108411,0.02671115,0.01977987
0.01283654,0.02405920,0.01058265,0.00073328,0.01561232,0.02795612,0.01172771,0.02588691,0.01619611,0.00065029,0.00617189,0.00089162,0.02584163,0.02044528
0.00271087,0.00313614,0.00423943,0.00050799,0.00610578,0.00960354,0.00396268,0.01118447,0.00275087,0.00076065,0.00260730,0.00026478,0.00752528,0.00365197
0.00209861,0.00168528,0.00192748,0.00046974,0.00256520,0.00347627,0.00349392,0.00452577,0.00104703,0.00019931,0.00308571,0.00115510,0.00990089,0.01023562
0.00195855,0.00270975,0.00875264,0.00068732,0.00747990,0.01625542,0.00103475,0.03052384,0.00233889,0.00087233,0.00114853,0.00044518,0.00999685,0.00353870
0.00213893,0.00291709,0.00291574,0.00092424,0.00844580,0.00735006,0.00257503,0.00812802,0.00136185,0.00057102,0.00293105,0.00107882,0.00713902,0.00608304
0.00127232,0.00193696,0.00368951,0.00062855,0.00540891,0.00803273,0.00183160,0.01101770,0.00131236,0.00055297,0.00200279,0.00079486,0.00593682,0.00457819
