0.12294061,0.33092064,0.09739210,0.00336613,0.13576418,0.20691021,0.07962604,0.08371807,0.42565098,0.00835975,0.00124791,0.00034910,0.07006037,0.04927252
0.10138549,0.37615889,0.07639899,0.00107515,0.14871231,0.21223851,0.03931393,0.06585866,0.48370209,0.00218938,0.02428560,0.00122382,0.05979312,0.01234095
0.19421043,0.49097615,0.18571094,0.03078603,0.22266769,0.25793985,0.11326469,0.15779023,0.31085485,0.02045354,0.00430581,0.00099369,0.11028814,0.09006242
0.13920271,0.39497274,0.12411394,0.00285392,0.18917897,0.22341792,0.06668261,0.07538624,0.46898660,0.00712844,0.04143962,0.00245915,0.07794084,0.02789404
0.15291044,0.42654449,0.13852109,0.01276535,0.19436947,0.23407380,0.07922001,0.10395350,0.41341472,0.01118158,0.02478599,0.00170597,0.08669226,0.04814102
0.00857527,0.01601763,0.01373047,0.00162554,0.01700084,0.01778210,0.01207912,0.01828660,0.03259949,0.00153836,0.00084444,0.00027254,0.01216477,0.01161373
0.00634340,0.01983488,0.01040000,0.00013792,0.01652246,0.02246303,0.00617616,0.01050459,0.02306055,0.00026985,0.00466743,0.00037479,0.01067588,0.00161740
0.01045926,0.02229114,0.01954246,0.00236113,0.01486715,0.01333450,0.00840027,0.01173753,0.02670784,0.00159973,0.00037110,0.00014336,0.01344863,0.01320222
0.00468746,0.01455748,0.01420595,0.00025772,0.02298042,0.01454416,0.00320131,0.00843220,0.01430009,0.00055605,0.00377709,0.00020585,0.00633260,0.00150988
0.00594366,0.01044417,0.01132438,0.00090293,0.01393289,0.00849994,0.00330487,0.00475112,0.01415141,0.00071838,0.00132400,0.00012627,0.00483941,0.00516741
