0.00573435,0.02710212,0.02199646,0.00176368,0.02625939,0.03939984,0.00800002,0.00791324,0.02349696,0.00063132,0.00052596,0.00000000,0.00491406,0.00389109
0.00652467,0.02555520,0.00225844,0.00054131,0.01248727,0.03513009,0.00542716,0.00106077,0.02585597,0.00138481,0.00147855,0.00016385,0.00357628,0.00322730
0.00422975,0.03243851,0.03572810,0.00163814,0.05829784,0.03104470,0.00815149,0.05731554,0.01393482,0.00072797,0.00160376,0.00013202,0.01262787,0.00497750
0.00827068,0.02548661,0.01601734,0.00094477,0.03072869,0.04218505,0.00772026,0.00356148,0.02187566,0.00093857,0.00222673,0.00040597,0.00975255,0.00898509
0.00648913,0.02804712,0.02096279,0.00113566,0.03773861,0.03692476,0.00749774,0.02280854,0.01964648,0.00093413,0.00186478,0.00026324,0.00974704,0.00653320
0.00298555,0.00271488,0.01712097,0.00241666,0.01565592,0.01613970,0.00992856,0.01000618,0.00389842,0.00119145,0.00107125,0.00000000,0.00613979,0.00706081
0.00169627,0.00227560,0.00095651,0.00050778,0.00353924,0.00887058,0.00184063,0.00095125,0.00140143,0.00113647,0.00074014,0.00046575,0.00131592,0.00239975
0.00070305,0.00171236,0.00673054,0.00142588,0.01298186,0.00286515,0.00238087,0.01800297,0.00304709,0.00072229,0.00083066,0.00021263,0.00662700,0.00353028
0.00181323,0.00182448,0.00573700,0.00077174,0.00613018,0.00436043,0.00161997,0.00252479,0.00213097,0.00084333,0.00071498,0.00033099,0.00395414,0.00446495
0.00098199,0.00127432,0.00447504,0.00093590,0.00642860,0.00293235,0.00144159,0.00659156,0.00206554,0.00083192,0.00069862,0.00022871,0.00384808,0.00291217
