0.18140259,0.51243907,0.13767472,0.00296346,0.20175390,0.34471491,0.11510122,0.13590702,0.63467306,0.01623022,0.00065278,0.00245312,0.11895190,0.08117200
0.15379710,0.55411327,0.07664156,0.00124023,0.18008091,0.33446017,0.06464145,0.11168220,0.72680438,0.00322145,0.03581523,0.00217683,0.10855714,0.02133602
0.26862165,0.74620485,0.30914584,0.05218266,0.46469483,0.46167272,0.17728916,0.26290551,0.43308705,0.03256420,0.00674148,0.00185266,0.18964590,0.14919600
0.19544724,0.66653085,0.22201768,0.00476705,0.36034760,0.41016325,0.11142866,0.13233924,0.62049103,0.01133751,0.07035621,0.00481621,0.13191922,0.04967835
0.21516672,0.67603689,0.22916412,0.02149211,0.36754841,0.41600290,0.12772344,0.17662182,0.56980336,0.01776972,0.04096375,0.00328057,0.14904530,0.08150001
0.01934328,0.02077259,0.01993408,0.00141346,0.02263778,0.02715326,0.01857939,0.02721476,0.03297581,0.00489739,0.00031051,0.00074692,0.01594798,0.01334644
0.02057556,0.03725494,0.03279579,0.00021022,0.03608677,0.03720311,0.00902026,0.02482387,0.02448113,0.00034953,0.00631129,0.00039720,0.01453813,0.00389558
0.02842445,0.02368170,0.03495330,0.00630453,0.03549582,0.02924070,0.02058906,0.01743230,0.02724832,0.00352859,0.00133459,0.00035505,0.01836599,0.01187393
0.02020088,0.02283709,0.03351332,0.00029431,0.04042580,0.03610187,0.01198507,0.02165079,0.03174010,0.00157493,0.01250290,0.00067482,0.02105349,0.00470065
0.01783005,0.01419130,0.02381426,0.00240421,0.02468359,0.01901322,0.01118742,0.01385503,0.02401430,0.00199839,0.00576788,0.00040386,0.01365029,0.00550393
