0.01249918,0.02275084,0.01188520,0.00084929,0.02027149,0.02654845,0.01526893,0.03715027,0.01989218,0.00072047,0.00399893,0.00034695,0.01673726,0.00860527
0.02078420,0.01478348,0.00448676,0.00064804,0.00951062,0.01642982,0.02147691,0.00868882,0.01743522,0.00035620,0.00979471,0.00129368,0.03879594,0.03669408
0.00446396,0.03133981,0.01849415,0.00080271,0.02230327,0.02904784,0.00365958,0.08586211,0.01432394,0.00085709,0.00139871,0.00029791,0.01513680,0.00691481
0.01017858,0.02691769,0.01372472,0.00075307,0.02219374,0.03545541,0.00906549,0.02419232,0.01464842,0.00057863,0.00520310,0.00106716,0.03362197,0.01932233
0.01158385,0.02455719,0.01244445,0.00074339,0.01842684,0.02739551,0.01130482,0.03992809,0.01564119,0.00060974,0.00527037,0.00085037,0.02835684,0.01987388
0.00299355,0.00356979,0.00696498,0.00070864,0.01037111,0.02149493,0.00519405,0.02443460,0.00376350,0.00059123,0.00265481,0.00057223,0.00604046,0.00236535
0.00125048,0.00255956,0.00294544,0.00061785,0.00508442,0.01401443,0.00453350,0.00393752,0.00125724,0.00026325,0.00301813,0.00085300,0.00747925,0.00929718
0.00135111,0.00181956,0.00462229,0.00077635,0.00862773,0.02115681,0.00117658,0.03010856,0.00190850,0.00067336,0.00034567,0.00033074,0.00588457,0.00279995
0.00217367,0.00272314,0.00411277,0.00057040,0.00915986,0.01786645,0.00301567,0.01644155,0.00154731,0.00048172,0.00184202,0.00107493,0.01130504,0.00572649
0.00105804,0.00169581,0.00324328,0.00062287,0.00691706,0.01781709,0.00228261,0.01405361,0.00126172,0.00046291,0.00155810,0.00066954,0.00641684,0.00418931
