0.05751534,0.26529688,0.01067906,0.00267888,0.03042524,0.05936820,0.02161797,0.02505335,0.27036804,0.00112485,0.00047031,0.00000000,0.03111840,0.03006933
0.02301909,0.20353274,0.00464432,0.00043452,0.01233175,0.02275377,0.02381947,0.00865516,0.38192663,0.00147471,0.01731429,0.00113232,0.02856630,0.01824448
0.07458497,0.37673035,0.01817801,0.00565641,0.02215011,0.07831076,0.01045011,0.06656951,0.07841174,0.01258868,0.00037908,0.00021757,0.03648505,0.03562364
0.06508207,0.25605369,0.01050393,0.00059479,0.02248388,0.07098816,0.01639552,0.01649551,0.24722883,0.00537491,0.01069040,0.00164324,0.03482749,0.01930987
0.05542325,0.27950796,0.01123852,0.00226570,0.01984696,0.05861975,0.01695667,0.03055076,0.23421645,0.00629585,0.00879992,0.00095345,0.03332734,0.02475354
0.00862228,0.07029180,0.00763562,0.00213162,0.03360952,0.04398584,0.01050526,0.01826174,0.08541235,0.00040781,0.00122755,0.00000000,0.02631288,0.01876323
0.00138755,0.02363697,0.00277422,0.00031162,0.00415263,0.02682234,0.00608021,0.01156739,0.02300172,0.00035181,0.00317424,0.00051125,0.01262175,0.00471305
0.01237206,0.02818184,0.01020139,0.00456544,0.02351200,0.03709950,0.00450916,0.03160255,0.02339798,0.00276927,0.00033811,0.00021972,0.02487746,0.02312938
0.00628962,0.03039626,0.00363034,0.00033445,0.00858632,0.04901901,0.00670423,0.02045876,0.02551789,0.00083963,0.00280535,0.00088433,0.02637437,0.00382135
0.00650259,0.02686367,0.00510649,0.00165408,0.01104764,0.03776851,0.00501915,0.01547925,0.02369447,0.00114761,0.00186043,0.00037378,0.01864839,0.00835101
