0.19915606,0.51922148,0.15189937,0.00788081,0.19707219,0.36023921,0.12707862,0.14195582,0.62061948,0.01901232,0.00144888,0.00216041,0.14844167,0.09998463
0.15986799,0.58336484,0.12121426,0.00157675,0.24329130,0.38688558,0.06733843,0.11691222,0.71179420,0.00419500,0.03292884,0.00233298,0.11216851,0.02187431
0.27599281,0.74534845,0.28894618,0.04868319,0.39543858,0.39634261,0.17966689,0.28115502,0.48499674,0.03533766,0.00744642,0.00174118,0.19683638,0.14990649
0.19702914,0.63787568,0.18844922,0.00456026,0.32029718,0.37443423,0.12116092,0.11864853,0.63754666,0.01246513,0.07561889,0.00507999,0.12903713,0.04887769
0.21970423,0.66738045,0.21376204,0.02020244,0.33421963,0.38442856,0.13361083,0.17786323,0.59407538,0.01948254,0.04317915,0.00338612,0.15111089,0.08158759
0.04564150,0.04058494,0.04185139,0.00458670,0.02710785,0.04959071,0.02090364,0.03862786,0.04603304,0.00399302,0.00171140,0.00215564,0.02740341,0.01892034
0.02129697,0.01678875,0.01881604,0.00044386,0.02413877,0.02083079,0.00625271,0.03583572,0.02023281,0.00063673,0.00588486,0.00040222,0.02085541,0.00281438
0.01909193,0.01711060,0.03700229,0.00691688,0.04832208,0.02921768,0.01691746,0.04373342,0.04369419,0.00253107,0.00099496,0.00043597,0.02226357,0.01690218
0.01199943,0.02737530,0.02932388,0.00082399,0.04836158,0.03287306,0.01205874,0.02838039,0.03053745,0.00038827,0.00801161,0.00053976,0.01867176,0.00422372
0.01203168,0.01477834,0.02600227,0.00284067,0.03080365,0.02106314,0.01048921,0.02289627,0.02988897,0.00106204,0.00417219,0.00034868,0.01154048,0.00766021
