0.18842986,0.51693940,0.14914639,0.00622073,0.17571025,0.34156531,0.12197904,0.15125915,0.62872446,0.01682617,0.00129725,0.00101915,0.11927527,0.08710636
0.14812583,0.57568133,0.07717424,0.00132234,0.18830457,0.35346597,0.06439845,0.14459097,0.71110111,0.00372582,0.03987139,0.00249381,0.10589361,0.02123360
0.27381498,0.72585225,0.31968150,0.04643507,0.39495260,0.42020112,0.18662342,0.27387688,0.46858054,0.03342462,0.00635754,0.00202623,0.21141425,0.16760786
0.18874855,0.64886069,0.21865073,0.00460370,0.35973406,0.40210444,0.11607528,0.12974158,0.62927806,0.01139051,0.06515546,0.00530568,0.15579027,0.05302845
0.21306288,0.66404581,0.23161106,0.01934927,0.34300381,0.40027037,0.13328166,0.18499491,0.58418566,0.01819596,0.03909727,0.00361480,0.16759558,0.08979294
0.01623941,0.03911454,0.04076825,0.00334625,0.03227388,0.04599616,0.02397692,0.04687503,0.05096621,0.00179152,0.00127104,0.00081397,0.02416116,0.02391052
0.00988526,0.05023593,0.02110212,0.00023237,0.03746466,0.04390123,0.00644283,0.04206826,0.02293174,0.00032009,0.00617410,0.00027296,0.01112008,0.00273763
0.01967588,0.01752445,0.04534084,0.00419067,0.03697800,0.03132906,0.01171964,0.03265660,0.04729800,0.00381366,0.00072776,0.00055049,0.03788662,0.03816359
0.01386899,0.03721633,0.04032138,0.00053862,0.06829869,0.02905506,0.00734814,0.02098065,0.02913601,0.00122226,0.01058313,0.00178457,0.03922041,0.01109173
0.01269326,0.01991112,0.03076515,0.00171401,0.04024858,0.02331391,0.00715693,0.01389892,0.02565191,0.00190383,0.00444805,0.00103754,0.02955866,0.01852974
