0.18124698,0.35790402,0.09048226,0.01491007,0.13573563,0.19795828,0.09641671,0.09430081,0.34211069,0.00335984,0.00440167,0.00153880,0.10572203,0.08623777
0.10789621,0.30344072,0.09503959,0.00191454,0.11937159,0.14288631,0.06707495,0.08776525,0.40391383,0.00223455,0.06317299,0.00251491,0.10180949,0.03222092
0.22857869,0.49841753,0.13293335,0.03021819,0.18204431,0.25163195,0.08575481,0.13953243,0.22122690,0.02856735,0.00370204,0.00124399,0.12304586,0.10655824
0.18601456,0.39334196,0.09981363,0.00305562,0.14717475,0.19531325,0.05269609,0.11590201,0.34500855,0.00968026,0.04153619,0.00452698,0.13281700,0.04489764
0.17647883,0.39853773,0.10842047,0.01197662,0.14950839,0.19803001,0.06973253,0.11402559,0.32277369,0.01315742,0.03384163,0.00273792,0.11921493,0.06298731
0.01083603,0.02872296,0.01160229,0.00203630,0.01553001,0.01454263,0.01050951,0.01443661,0.03367711,0.00076923,0.00102434,0.00033369,0.01352789,0.00943310
0.00788844,0.02306736,0.01853996,0.00047950,0.02067382,0.01706932,0.01058544,0.01279951,0.02623056,0.00059594,0.00656203,0.00032667,0.00873774,0.00138796
0.02626512,0.03214679,0.02173635,0.00480406,0.02101199,0.01729920,0.00797196,0.02263483,0.02172488,0.00182284,0.00057840,0.00017712,0.01477330,0.01115972
0.01848434,0.01952541,0.01065851,0.00050474,0.01600257,0.01484530,0.00506470,0.01001655,0.01553915,0.00102601,0.00371382,0.00052340,0.01413083,0.00226528
0.01682272,0.01542910,0.00747331,0.00182789,0.00930280,0.00817087,0.00389484,0.01094844,0.01651253,0.00102492,0.00237130,0.00029312,0.01058206,0.00487161
