0.17519626,0.55900872,0.16333665,0.00805061,0.21130368,0.39911416,0.16427162,0.14017312,0.55561107,0.01601568,0.00182796,0.00236207,0.13105060,0.07474705
0.13338622,0.56626928,0.08275928,0.00147412,0.18834424,0.38304293,0.08216978,0.10105524,0.64498407,0.00389695,0.04212739,0.00257053,0.11029025,0.02363237
0.26226833,0.75028044,0.32773626,0.04739611,0.43543044,0.43686548,0.17120537,0.23124468,0.46377212,0.03679365,0.00765470,0.00177396,0.17130756,0.13956495
0.18822777,0.69815695,0.22540157,0.00472730,0.39059353,0.40091205,0.11128330,0.15048313,0.62194997,0.01268456,0.07522827,0.00479904,0.13109438,0.04884801
0.20607391,0.69444340,0.23868723,0.01979337,0.37227476,0.41106248,0.12863520,0.17170146,0.56761301,0.02004901,0.04460785,0.00330887,0.14232261,0.07794257
0.02607245,0.03664668,0.03797808,0.00570849,0.03056334,0.03348471,0.01694737,0.03375560,0.03125496,0.00300254,0.00248664,0.00118331,0.03634621,0.02105533
0.01716248,0.04375574,0.02401790,0.00033979,0.02151398,0.04764540,0.00489599,0.02931210,0.02872362,0.00060009,0.00939784,0.00075167,0.02034114,0.00708208
0.04397280,0.01853744,0.03293834,0.00466824,0.05802704,0.03492166,0.02056319,0.03818652,0.02889411,0.00273350,0.00221886,0.00049744,0.02420564,0.02270744
0.03565083,0.02120394,0.03648945,0.00069841,0.07120520,0.03414224,0.01098267,0.03768104,0.05260761,0.00129982,0.01932476,0.00118925,0.02654616,0.00987313
0.03432145,0.01570475,0.02917171,0.00197895,0.05191862,0.02159344,0.01226381,0.02603622,0.03112206,0.00157604,0.00963116,0.00073783,0.02007426,0.01251084
