0.18565972,0.51218837,0.14074109,0.00915267,0.19425783,0.35990724,0.14081591,0.14139540,0.63051057,0.01548214,0.00164545,0.00275857,0.12449707,0.07459286
0.14808550,0.52828592,0.07648688,0.00150638,0.16502105,0.36518112,0.06893305,0.08981357,0.69607460,0.00401846,0.03867790,0.00237371,0.10599514,0.02249142
0.26123902,0.74310297,0.29640344,0.04994950,0.40307379,0.43392950,0.18224660,0.25800249,0.45602375,0.03403276,0.00767415,0.00162638,0.16390453,0.13637324
0.18122464,0.70068961,0.21165594,0.00470074,0.36133853,0.40441746,0.11820872,0.18854943,0.60756737,0.01119436,0.07687186,0.00468765,0.12802562,0.04680163
0.20496635,0.68639988,0.21970916,0.02072566,0.34294450,0.40841135,0.13353285,0.19721647,0.56706750,0.01836838,0.04479982,0.00317298,0.13744614,0.07563940
0.01858882,0.03548055,0.03493930,0.00641879,0.03291646,0.03062154,0.01926968,0.03062573,0.05923412,0.00596795,0.00186462,0.00155875,0.02019629,0.02141020
0.01659275,0.02349395,0.01824834,0.00033047,0.01965925,0.03009921,0.00578548,0.02234060,0.02768459,0.00028834,0.00595708,0.00038717,0.01193543,0.00351958
0.03015745,0.02005310,0.04447330,0.00574806,0.04037745,0.03059382,0.03211510,0.03147150,0.02922236,0.00309275,0.00158006,0.00031260,0.02331357,0.02092754
0.01325193,0.04392390,0.04755622,0.00041917,0.04735204,0.02789518,0.01397319,0.02993566,0.02165058,0.00101071,0.01275092,0.00056062,0.01169479,0.00291237
0.01843331,0.02669876,0.03519648,0.00226170,0.03378864,0.02369670,0.01724962,0.02282339,0.01963101,0.00162065,0.00593713,0.00030520,0.01071850,0.00812658
