0.00788658,0.02717823,0.01329509,0.00153015,0.03196388,0.04687792,0.00773788,0.00958264,0.02173823,0.00012102,0.00279283,0.00000000,0.00610998,0.00461314
0.00682485,0.02693908,0.00245606,0.00060816,0.01701290,0.05372666,0.00485988,0.00080757,0.02376262,0.00121977,0.00110548,0.00009660,0.00362693,0.00285893
0.00373921,0.03452795,0.02841810,0.00218612,0.08302305,0.03916683,0.00724830,0.06938468,0.01142793,0.00061466,0.00175720,0.00017499,0.01136077,0.00371677
0.00799675,0.02729017,0.00985671,0.00112824,0.04013144,0.05593894,0.00953645,0.00439374,0.02008571,0.00082212,0.00203536,0.00031671,0.00870168,0.00642110
0.00624564,0.02987529,0.01542587,0.00143048,0.05190604,0.04939095,0.00791173,0.02757018,0.01754428,0.00080846,0.00178334,0.00022647,0.00881349,0.00482977
0.00477059,0.00455072,0.00924397,0.00272836,0.01027898,0.01732535,0.00864432,0.00574681,0.00500871,0.00027577,0.00417806,0.00000000,0.00553756,0.00754808
0.00184265,0.00276944,0.00084411,0.00043406,0.00312187,0.01225019,0.00174853,0.00093425,0.00208099,0.00105464,0.00074785,0.00026289,0.00168904,0.00151037
0.00105345,0.00143036,0.00614771,0.00169419,0.02331532,0.00550034,0.00399954,0.01928814,0.00092687,0.00051995,0.00088592,0.00027447,0.00461491,0.00162533
0.00161521,0.00177395,0.00349537,0.00082581,0.01318191,0.00864230,0.00226468,0.00155129,0.00162950,0.00066183,0.00079483,0.00028082,0.00287426,0.00349054
0.00111306,0.00117554,0.00306663,0.00105770,0.01320467,0.00432246,0.00231438,0.00697103,0.00110511,0.00066520,0.00064932,0.00018723,0.00278562,0.00200192
