0.27423400,0.57145119,0.15651639,0.02472582,0.23490413,0.38991094,0.16740657,0.16686381,0.50314850,0.00385848,0.00717273,0.00169437,0.17277884,0.14403850
0.14931580,0.44459105,0.11401550,0.00262975,0.19305865,0.19897734,0.13380514,0.18750322,0.63121092,0.00300909,0.11227365,0.00608396,0.17673209,0.06211675
0.32471398,0.74204385,0.25287062,0.05099662,0.30573875,0.48377419,0.14991109,0.28065625,0.34121493,0.04561563,0.00700086,0.00218836,0.21117921,0.17673293
0.26712355,0.55730706,0.14719632,0.00502634,0.22201601,0.30638695,0.11942615,0.18348984,0.52854639,0.01441234,0.08458066,0.00945525,0.22571990,0.08371050
0.25142258,0.58378994,0.17153603,0.01996906,0.24081871,0.33583286,0.13587649,0.21457469,0.49770236,0.02041266,0.06387325,0.00574883,0.20396741,0.11017088
0.01665188,0.04322667,0.03199023,0.00377946,0.03035310,0.02802777,0.01838591,0.04302948,0.04669162,0.00152575,0.00183587,0.00057115,0.02447353,0.01138317
0.01071112,0.04340180,0.02400218,0.00054734,0.03314601,0.04378499,0.00975744,0.05302210,0.02124618,0.00062397,0.00980035,0.00063462,0.01589152,0.00435478
0.03684815,0.02902234,0.04373797,0.00422528,0.02529368,0.03496680,0.01674986,0.04783181,0.03234384,0.00488315,0.00124259,0.00029376,0.02783739,0.02273480
0.01883089,0.02605659,0.01444573,0.00073571,0.01899035,0.02776285,0.01456136,0.03199354,0.02593582,0.00107136,0.00835630,0.00076366,0.02380540,0.00368511
0.01802232,0.02665558,0.01965615,0.00156765,0.01999160,0.02290371,0.00942951,0.02832164,0.02439670,0.00176164,0.00511310,0.00034529,0.01278657,0.00818856
