0.17855473,0.52218431,0.13252471,0.00737636,0.18365148,0.36344033,0.12074561,0.11822883,0.64489436,0.01782945,0.00055176,0.00312940,0.11370838,0.07653987
0.14690462,0.59708226,0.09586488,0.00151371,0.23023820,0.37803459,0.07011679,0.10453282,0.72093141,0.00346636,0.03162687,0.00250102,0.12749259,0.02188550
0.28722405,0.73296565,0.28905100,0.04206031,0.36610368,0.41262284,0.16666797,0.27236041,0.47873813,0.03491255,0.00708694,0.00200910,0.20152268,0.16333488
0.20114878,0.64439785,0.18782584,0.00406659,0.28668028,0.38276467,0.11061849,0.13257131,0.63709009,0.01249656,0.08206195,0.00523000,0.13939807,0.05202361
0.22343576,0.66817313,0.20918086,0.01754117,0.30570656,0.39277393,0.12441246,0.17889121,0.59323889,0.01921365,0.04580550,0.00358694,0.15996423,0.08781466
0.01859349,0.02275390,0.03249968,0.00534283,0.03103835,0.02996965,0.02390025,0.02415184,0.03456596,0.00224467,0.00065352,0.00147913,0.02745874,0.02267603
0.01148914,0.02048075,0.02823344,0.00024605,0.03250526,0.03603967,0.01162520,0.02249105,0.02152845,0.00042598,0.00662051,0.00042521,0.02372292,0.00261665
0.02317356,0.04262638,0.04910339,0.00427911,0.05807565,0.03562141,0.01258725,0.04894819,0.03489497,0.00239386,0.00131269,0.00039812,0.02417319,0.01152989
0.01758469,0.04889294,0.05088464,0.00049776,0.04702318,0.02857307,0.01054640,0.03713452,0.02496861,0.00074707,0.01445242,0.00050808,0.01611721,0.00287049
0.01724072,0.03672382,0.03802891,0.00172872,0.03835419,0.02485862,0.00896129,0.03081339,0.02301880,0.00120316,0.00650411,0.00030165,0.01286062,0.00474775
