0.16193418,0.55286843,0.14207157,0.00705605,0.19618678,0.38796547,0.12693033,0.15535837,0.62355101,0.01660332,0.00051189,0.00309882,0.10656863,0.06591211
0.13371763,0.56680083,0.07835216,0.00163417,0.18083952,0.39281249,0.06711911,0.11919689,0.67325711,0.00375779,0.03450833,0.00210453,0.10868394,0.02112248
0.28284723,0.73523265,0.32285452,0.05295562,0.41186872,0.43078980,0.18701306,0.24543150,0.45374244,0.03640687,0.00841570,0.00141902,0.16135645,0.14569202
0.19843087,0.67780012,0.23638621,0.00560922,0.36873284,0.36800522,0.12079934,0.14512324,0.63331085,0.01273020,0.08470244,0.00469736,0.12801509,0.05128403
0.21828894,0.67958516,0.24112716,0.02225317,0.35222107,0.39518684,0.13609008,0.17751303,0.57430100,0.01990904,0.04799139,0.00305888,0.13685432,0.08083871
0.01705544,0.02269383,0.03398081,0.00545322,0.02512603,0.02931564,0.01399816,0.03084195,0.04317318,0.00373150,0.00056438,0.00108267,0.01615624,0.01596776
0.01650137,0.03161190,0.01430625,0.00063907,0.03138062,0.03742655,0.00974745,0.02184325,0.02543436,0.00060615,0.00535780,0.00035697,0.01948345,0.00311175
0.01684994,0.02956318,0.02463950,0.00397649,0.04525821,0.03410982,0.02163255,0.03745845,0.03810646,0.00253098,0.00126726,0.00028359,0.02996827,0.02822652
0.01505368,0.03281616,0.02779836,0.00057290,0.06056572,0.02634136,0.01393128,0.03181367,0.02793317,0.00087466,0.01805730,0.00071930,0.02132648,0.00627373
0.01346066,0.02592070,0.01861592,0.00160206,0.03918229,0.02075359,0.01318745,0.02562742,0.02450365,0.00132853,0.00863303,0.00039508,0.02061968,0.01291509
