0.01049585,0.02586907,0.01259437,0.00075166,0.01926119,0.03179384,0.01574506,0.02856429,0.01801876,0.00098094,0.00445386,0.00025283,0.01248488,0.00934814
0.02160125,0.01399207,0.00417691,0.00043475,0.01110307,0.01185193,0.01913376,0.00509907,0.01702086,0.00028791,0.01262829,0.00131307,0.04095125,0.04305322
0.00344767,0.03359282,0.02439692,0.00063316,0.01935342,0.03629227,0.00313138,0.05202447,0.01467567,0.00099803,0.00121112,0.00047617,0.01001850,0.00426013
0.01008675,0.02754602,0.01246843,0.00076465,0.02520611,0.03911668,0.00971288,0.01210211,0.01546760,0.00059439,0.00567887,0.00091539,0.02396309,0.01857269
0.01136064,0.02542125,0.01384045,0.00062607,0.01891731,0.02987641,0.01069826,0.02360911,0.01580710,0.00065391,0.00622209,0.00085628,0.02387427,0.02067333
0.00130560,0.00195515,0.01308266,0.00042186,0.00497573,0.00742197,0.00870986,0.02347133,0.00290285,0.00083784,0.00297798,0.00041496,0.00376306,0.00493566
0.00188225,0.00253005,0.00325223,0.00035708,0.00923287,0.00353765,0.00399645,0.00372591,0.00112996,0.00022881,0.00366838,0.00097961,0.00720413,0.01407638
0.00095174,0.00212624,0.02229734,0.00033597,0.00478090,0.00838194,0.00117676,0.02249050,0.00226560,0.00092722,0.00058582,0.00049698,0.00510265,0.00234829
0.00212445,0.00297122,0.00664853,0.00059069,0.01318107,0.00693528,0.00243801,0.00596114,0.00112319,0.00050070,0.00247555,0.00080296,0.00516391,0.00723890
0.00131849,0.00212303,0.01089488,0.00039675,0.00813340,0.00530938,0.00177833,0.01026795,0.00132175,0.00053970,0.00200964,0.00065798,0.00352508,0.00704661
