0.05677490,0.24614075,0.00719115,0.00328756,0.02195736,0.04387699,0.02372893,0.03439205,0.29785401,0.00062663,0.00033314,0.00000000,0.01871726,0.02331817
0.02082479,0.18894294,0.00353664,0.00062865,0.00672844,0.01451400,0.02190456,0.00672410,0.39799309,0.00114212,0.01382218,0.00122883,0.03081546,0.01886941
0.07717634,0.36896667,0.02174402,0.00676126,0.02699785,0.07721776,0.00884259,0.08679598,0.08552370,0.01105091,0.00040111,0.00030433,0.02585205,0.02387306
0.06280474,0.25594142,0.01086846,0.00079600,0.02106527,0.05880258,0.01095019,0.02014252,0.24888928,0.00456852,0.00894790,0.00167041,0.04196672,0.01621701
0.05479703,0.27171996,0.01198102,0.00277340,0.01881475,0.05092368,0.01416571,0.03813633,0.24320038,0.00541231,0.00719354,0.00101826,0.03234989,0.01980161
0.01162924,0.03314359,0.00458084,0.00219417,0.01168232,0.00940933,0.00781623,0.02852065,0.06041342,0.00026998,0.00054765,0.00000000,0.01115723,0.00582479
0.00333443,0.02921081,0.00143355,0.00042300,0.00413180,0.00564313,0.00529055,0.00824519,0.02908719,0.00026323,0.00158408,0.00050147,0.01168972,0.00463098
0.01600344,0.03392398,0.01617310,0.00377978,0.01223144,0.01099661,0.00337542,0.03653789,0.02717890,0.00147398,0.00030086,0.00029624,0.01238103,0.00761424
0.01459700,0.02488126,0.00550147,0.00043856,0.01244088,0.01087517,0.00549648,0.01993400,0.02140644,0.00062509,0.00223014,0.00068954,0.01456033,0.00491821
0.01106393,0.02486025,0.00714845,0.00149223,0.00735815,0.00649878,0.00433418,0.02050879,0.02579095,0.00067711,0.00079089,0.00029846,0.01177303,0.00436620
