0.01418480,0.02237662,0.02176359,0.00289539,0.03198903,0.03308289,0.00270582,0.00794985,0.02401587,0.00065638,0.00172176,0.00060142,0.00428140,0.00231349
0.00791763,0.02422954,0.00236037,0.00034750,0.01216378,0.02905617,0.00422462,0.00101194,0.02697748,0.00139163,0.00127412,0.00008598,0.00349475,0.00285139
0.00410847,0.03204255,0.02919724,0.00172695,0.07385381,0.03320980,0.00550558,0.08089209,0.01370146,0.00070286,0.00104370,0.00014752,0.00971321,0.00379589
0.00732275,0.02700632,0.01290843,0.00087202,0.04037192,0.04447665,0.00876153,0.00465520,0.02171986,0.00099493,0.00218972,0.00014595,0.00508692,0.00423423
0.00628713,0.02835730,0.01715477,0.00110874,0.04786045,0.03772800,0.00678189,0.03191971,0.01967884,0.00095230,0.00161594,0.00013917,0.00650740,0.00383282
0.00737487,0.00484724,0.01698555,0.00322001,0.01018874,0.01405930,0.00469174,0.00390063,0.00520814,0.00133910,0.00278555,0.00180425,0.00518725,0.00369818
0.00256131,0.00309314,0.00107557,0.00023822,0.00781106,0.01110743,0.00173977,0.00102768,0.00228322,0.00110694,0.00069684,0.00020446,0.00221436,0.00089248
0.00121989,0.00218270,0.01112551,0.00147076,0.03067082,0.00910096,0.00180866,0.02241998,0.00289833,0.00066796,0.00038488,0.00017937,0.00421076,0.00188804
0.00133632,0.00187815,0.00541499,0.00070797,0.02796256,0.01024735,0.00319682,0.00224676,0.00188954,0.00082972,0.00129328,0.00018663,0.00164553,0.00178020
0.00107428,0.00133135,0.00661859,0.00087127,0.02238055,0.00782521,0.00211774,0.00875908,0.00167940,0.00080409,0.00071616,0.00011839,0.00164970,0.00098835
