0.11665381,0.33036178,0.08964868,0.00483901,0.13677797,0.21128984,0.08261066,0.07841793,0.41818231,0.00929296,0.00141371,0.00144677,0.07319603,0.04789793
0.10364012,0.34949452,0.07278292,0.00106357,0.13840824,0.19807293,0.03870382,0.06673829,0.46752921,0.00238411,0.02557536,0.00116666,0.06812245,0.01439253
0.17887220,0.48178858,0.19873109,0.03302814,0.24496333,0.28189358,0.10978311,0.11250005,0.30842835,0.02308422,0.00418665,0.00077872,0.07928868,0.07532994
0.12849629,0.44106102,0.14129171,0.00314246,0.22855692,0.25535637,0.06515963,0.08291379,0.43830204,0.00721700,0.04052372,0.00233691,0.07469866,0.02692875
0.14269470,0.44005984,0.15057495,0.01372448,0.21901569,0.25526220,0.07715948,0.09100435,0.39560330,0.01222141,0.02453453,0.00156772,0.07527231,0.04264589
0.00993048,0.01689054,0.02163552,0.00349706,0.01754357,0.02293618,0.01520181,0.01534002,0.03504267,0.00214007,0.00097750,0.00059112,0.01087938,0.00823228
0.00867124,0.02378836,0.00982304,0.00010251,0.00888066,0.01480125,0.00405968,0.01666610,0.02439424,0.00037464,0.00396537,0.00024441,0.00603396,0.00211292
0.01273465,0.03147840,0.01974073,0.00487057,0.02751421,0.02971609,0.01085229,0.02177058,0.03299710,0.00169773,0.00033244,0.00015741,0.01653312,0.01631215
0.01134999,0.01870426,0.02199175,0.00052000,0.03032338,0.02084497,0.00367540,0.01305129,0.03849355,0.00061612,0.00505686,0.00039642,0.01023894,0.00389529
0.00976449,0.01853342,0.01517171,0.00198069,0.02077607,0.01909119,0.00556281,0.01089539,0.02619152,0.00087530,0.00249265,0.00024800,0.01007507,0.00745967
