0.00408939,0.02594672,0.02120395,0.00108027,0.02270022,0.02081349,0.00369748,0.01069580,0.02747385,0.00085927,0.00007131,0.00000000,0.00109425,0.00028009
0.00584045,0.02547204,0.00331081,0.00043570,0.01336239,0.03245325,0.00397318,0.00315916,0.02683389,0.00135798,0.00102740,0.00011827,0.00261434,0.00231807
0.00380879,0.03256281,0.04640672,0.00169610,0.06911750,0.03064561,0.00666986,0.07694985,0.01242448,0.00063234,0.00144488,0.00015620,0.00950219,0.00461410
0.00609745,0.02945484,0.02238411,0.00129821,0.05832449,0.04115039,0.00785681,0.01576957,0.01804521,0.00082346,0.00223595,0.00024076,0.00936496,0.00693297
0.00520695,0.02990710,0.02797890,0.00129875,0.05457802,0.03574755,0.00675274,0.03599252,0.01750907,0.00084281,0.00173328,0.00018809,0.00824370,0.00527925
0.00173608,0.00387866,0.01314401,0.00210150,0.01706840,0.01116618,0.00410590,0.00996208,0.00655924,0.00136514,0.00019454,0.00000000,0.00283802,0.00083939
0.00139800,0.00240374,0.00187359,0.00030407,0.00440418,0.01035225,0.00175163,0.00531113,0.00296289,0.00114825,0.00092770,0.00020669,0.00172221,0.00167515
0.00117304,0.00232588,0.01761001,0.00155154,0.01911288,0.00627852,0.00275641,0.03886025,0.00378506,0.00072023,0.00058962,0.00018956,0.00461564,0.00347820
0.00113116,0.00177764,0.00923212,0.00099239,0.02611006,0.00802543,0.00175251,0.01153128,0.00285974,0.00078803,0.00097076,0.00021951,0.00546795,0.00424680
0.00098541,0.00140887,0.01009204,0.00105221,0.01868218,0.00624777,0.00156692,0.01753542,0.00275334,0.00079831,0.00070397,0.00010993,0.00396482,0.00293669
