0.18664345,0.35499084,0.09463383,0.01511816,0.13964573,0.20279709,0.09925713,0.08657716,0.36063465,0.00325037,0.00366358,0.00068542,0.08989479,0.07507165
0.10826538,0.30091894,0.09095864,0.00153070,0.11106665,0.12895736,0.06960158,0.09112987,0.41159266,0.00193480,0.06285271,0.00266533,0.10821780,0.03290462
0.23964694,0.47943768,0.14577308,0.02988366,0.18244992,0.24909262,0.09059553,0.13326716,0.21811363,0.03010940,0.00460463,0.00109438,0.09915277,0.08790596
0.19360872,0.38782257,0.11123975,0.00285632,0.14300202,0.18577173,0.05676288,0.11678896,0.34166831,0.00985887,0.04391376,0.00439951,0.12015536,0.04207969
0.18294948,0.38976461,0.11538086,0.01170263,0.14601921,0.19020632,0.07352947,0.11290189,0.32389879,0.01361337,0.03479664,0.00264525,0.10838068,0.05571823
0.01459419,0.02938336,0.02148958,0.00311414,0.01959190,0.01460741,0.01034650,0.02092384,0.04899899,0.00106955,0.00088412,0.00023529,0.00996468,0.01070721
0.00444578,0.02303930,0.01652199,0.00035081,0.01560697,0.01439969,0.00633382,0.01122379,0.01639316,0.00037990,0.00464960,0.00055196,0.00983317,0.00405216
0.01151133,0.03756695,0.01620376,0.00388960,0.02225137,0.02127228,0.00581766,0.03077166,0.02292937,0.00263442,0.00038481,0.00020057,0.01147817,0.00747437
0.00996488,0.02966000,0.01276736,0.00039075,0.01102272,0.01866936,0.00687133,0.01381319,0.01720541,0.00075160,0.00379833,0.00060245,0.01018285,0.00465128
0.00751049,0.02466439,0.01049308,0.00156793,0.00733469,0.00889379,0.00503900,0.01599124,0.01790218,0.00105829,0.00248875,0.00028455,0.00662260,0.00294535
