0.26523286,0.52747184,0.13719937,0.02613204,0.19446352,0.33583939,0.15294412,0.14170209,0.55846018,0.00484546,0.00649550,0.00191317,0.16745928,0.14556652
0.15229638,0.41594777,0.09214341,0.00277099,0.13643721,0.17793615,0.11053658,0.14561948,0.63359964,0.00333335,0.10149028,0.00637375,0.19844745,0.06286646
0.32356286,0.71019518,0.23407681,0.05423395,0.27116609,0.43351126,0.13391580,0.23359196,0.38056740,0.04452250,0.00775033,0.00211614,0.19049564,0.17155877
0.26955482,0.59143150,0.14964278,0.00532630,0.21644016,0.31625614,0.08790413,0.18657765,0.53187996,0.01432784,0.07541112,0.00921666,0.24052605,0.07892858
0.25226066,0.57447571,0.15898153,0.02121395,0.20928231,0.31416857,0.11260571,0.18712154,0.51498938,0.02018535,0.05783721,0.00574175,0.20844701,0.10721809
0.02106004,0.05184218,0.04339476,0.00710546,0.04896432,0.04110578,0.01366462,0.03242735,0.05731719,0.00185794,0.00096894,0.00089792,0.02360054,0.01935186
0.00827391,0.04568909,0.01197125,0.00128510,0.01462283,0.02496764,0.01181306,0.01849806,0.02849656,0.00058919,0.00486058,0.00105472,0.01303571,0.00518488
0.03300782,0.03117915,0.04745756,0.00671502,0.03179749,0.03593907,0.00825789,0.06726744,0.04428694,0.00244793,0.00160341,0.00041979,0.02324481,0.01852100
0.02108851,0.04751224,0.03225860,0.00104973,0.02800378,0.03624253,0.01272710,0.04773255,0.03379569,0.00130168,0.01346429,0.00111723,0.03801802,0.00955257
0.01986389,0.03647307,0.02856195,0.00285418,0.02157398,0.02722174,0.00806968,0.03299979,0.02987942,0.00128305,0.00513563,0.00065654,0.02040996,0.00961947
