0.19548056,0.54024446,0.16040374,0.00736803,0.21117544,0.36842313,0.13234943,0.14851332,0.59873372,0.01614900,0.00090064,0.00349364,0.14251742,0.08552930
0.15846559,0.57520968,0.07989330,0.00136614,0.20391949,0.35762545,0.07157491,0.14457250,0.72404283,0.00379537,0.04010649,0.00254191,0.12024977,0.02350287
0.26642761,0.75015956,0.31171253,0.04729966,0.41903734,0.42350230,0.16468048,0.28209680,0.47234687,0.03173742,0.00642523,0.00199494,0.19766673,0.13931337
0.19209388,0.63025409,0.19761653,0.00440400,0.31983709,0.37467268,0.11489971,0.12110182,0.64745200,0.01187739,0.06476872,0.00445755,0.12160382,0.04534126
0.21367280,0.66437763,0.21949020,0.01958670,0.33615655,0.38963825,0.12597592,0.18398359,0.59594691,0.01781240,0.03897999,0.00323346,0.14928760,0.07626972
0.02792222,0.04429264,0.06385888,0.00595360,0.06103194,0.04665716,0.02377208,0.04531899,0.08952636,0.00321404,0.00103724,0.00162220,0.03703948,0.02603397
0.01927893,0.02667975,0.01391963,0.00025216,0.03316624,0.04313490,0.00797648,0.03278773,0.02479544,0.00072586,0.00461377,0.00028494,0.01559686,0.00137939
0.01656755,0.02686982,0.05539730,0.00525405,0.05142335,0.03348831,0.00964244,0.04091794,0.03673350,0.00282344,0.00082264,0.00025678,0.02281721,0.01307470
0.00915933,0.03226566,0.03595426,0.00052625,0.05806365,0.03014421,0.00971028,0.01968046,0.03835383,0.00044403,0.00838454,0.00052465,0.01549781,0.00379555
0.01103937,0.01912354,0.03360145,0.00207640,0.03939358,0.02176512,0.00762497,0.02113260,0.03244995,0.00118347,0.00386980,0.00030877,0.01160240,0.00583980
