0.04073682,0.27827904,0.02353661,0.00080074,0.03589744,0.06779304,0.01388944,0.00668810,0.26868302,0.00795426,0.00000000,0.00000000,0.01318681,0.01213065
0.01394996,0.22553089,0.00115648,0.00007417,0.00942466,0.05941632,0.00537083,0.00688644,0.37698558,0.00133078,0.00103353,0.00020472,0.00411232,0.00186629
0.04639029,0.34455067,0.03615637,0.00647720,0.09369642,0.06236890,0.01885026,0.10072511,0.15748067,0.00843929,0.00029545,0.00004055,0.02453723,0.02009467
0.02715508,0.23174290,0.01546518,0.00037154,0.03754766,0.06008466,0.01510568,0.00540120,0.35142952,0.00486719,0.00358882,0.00024988,0.00531532,0.00380618
0.03206290,0.27219027,0.02068940,0.00255512,0.05337022,0.06085247,0.01484636,0.04048085,0.28434911,0.00560142,0.00193959,0.00016444,0.01218297,0.00948212
0.00553242,0.01987959,0.00981345,0.00229911,0.02129904,0.01763099,0.01052021,0.01356337,0.03471421,0.00141559,0.00000000,0.00000000,0.01510739,0.00745500
0.00240687,0.03393673,0.00099579,0.00007417,0.00656486,0.01555930,0.00168846,0.00627422,0.03386566,0.00021472,0.00081626,0.00048434,0.00270672,0.00148969
0.00612808,0.02866063,0.01179844,0.00230543,0.03647071,0.01363529,0.00592864,0.04531956,0.02757148,0.00189370,0.00015403,0.00008110,0.01105773,0.00910497
0.00247823,0.02126193,0.01349704,0.00027892,0.02240158,0.01658802,0.00540936,0.00405554,0.02456683,0.00058712,0.00141093,0.00025939,0.00310430,0.00212598
0.00313014,0.01690030,0.01034816,0.00094710,0.02341344,0.01232596,0.00469544,0.01694242,0.01947026,0.00092848,0.00065536,0.00013406,0.00528060,0.00425366
