0.18266748,0.53574270,0.13459134,0.00892824,0.18012545,0.34979668,0.15597239,0.13311419,0.61680996,0.01286964,0.00093464,0.00230860,0.11471717,0.07907719
0.15075335,0.52902764,0.08267175,0.00132476,0.15846175,0.33640546,0.06945632,0.10222302,0.68512440,0.00380241,0.04156746,0.00235158,0.09486252,0.02363309
0.29754144,0.71122557,0.29585266,0.04692563,0.42075247,0.43502712,0.17527010,0.20398876,0.47076494,0.03875614,0.00766868,0.00185668,0.18318196,0.17306046
0.20660481,0.67095101,0.21707726,0.00477152,0.36717182,0.40272751,0.11151014,0.15487067,0.64569819,0.01272508,0.08229006,0.00587557,0.14124978,0.05900847
0.23039249,0.66126102,0.22300892,0.01962214,0.35092726,0.40318289,0.12806104,0.16392654,0.58818465,0.02075080,0.04778027,0.00380018,0.14869480,0.09490338
0.02910271,0.01477835,0.03473488,0.00639195,0.03993624,0.02905350,0.03269799,0.01768300,0.06038931,0.00264434,0.00147359,0.00103988,0.02889608,0.03627929
0.01212323,0.02239351,0.01277554,0.00027060,0.02369379,0.02757369,0.01118623,0.01603262,0.02099516,0.00048708,0.00694670,0.00039266,0.01162591,0.00390451
0.02084758,0.02710533,0.04930251,0.00580462,0.05533832,0.04256222,0.01726728,0.03293824,0.02294454,0.00174361,0.00147151,0.00033450,0.02655922,0.02978175
0.01448048,0.03215432,0.04246292,0.00057385,0.06294157,0.03594271,0.00841879,0.03363343,0.02945534,0.00058083,0.01175218,0.00075647,0.01113308,0.00626221
0.01362027,0.02235651,0.03472939,0.00229844,0.04595918,0.02772188,0.00965172,0.02093875,0.02153238,0.00075878,0.00565659,0.00041920,0.01365073,0.01286836
