0.18136524,0.36472994,0.10563798,0.01484304,0.14650750,0.20599422,0.09758005,0.09279104,0.35697821,0.00348380,0.00406802,0.00114916,0.10157128,0.08499833
0.10806833,0.31934375,0.10606462,0.00172743,0.13175018,0.15211359,0.06860791,0.09561083,0.39768276,0.00248256,0.06253551,0.00278795,0.10283275,0.03159630
0.22303288,0.49366236,0.14661355,0.03066886,0.18067549,0.25304657,0.08967029,0.13791214,0.22459380,0.02807574,0.00376995,0.00120895,0.11679737,0.10351469
0.18070421,0.38263535,0.10707220,0.00288244,0.15558538,0.20697308,0.06238123,0.11252020,0.33185491,0.00928691,0.04397496,0.00394863,0.11735692,0.04355296
0.17298540,0.39842334,0.11923999,0.01200294,0.15610227,0.20553605,0.07475105,0.11457688,0.31839034,0.01294785,0.03448196,0.00259028,0.11209246,0.06131951
0.01361917,0.06637665,0.04153880,0.00375590,0.04828451,0.04563689,0.01625910,0.03484608,0.07832377,0.00092144,0.00118511,0.00053244,0.03029962,0.02154608
0.00355679,0.02421545,0.01112843,0.00046062,0.01321970,0.02397974,0.01021717,0.01895513,0.03217902,0.00046047,0.00776947,0.00041595,0.01292585,0.00273553
0.02090444,0.02508917,0.02477471,0.00427909,0.02810162,0.02991492,0.01126097,0.02343216,0.02449749,0.00307938,0.00033764,0.00011339,0.01762744,0.01596588
0.01658573,0.02652225,0.01331731,0.00057184,0.02058642,0.04288267,0.01062827,0.02349905,0.02665379,0.00117389,0.00550415,0.00058612,0.02465700,0.00389734
0.01210877,0.02340664,0.01089011,0.00174076,0.01801978,0.03119252,0.00814024,0.01676897,0.02552727,0.00137477,0.00405873,0.00031988,0.01714477,0.00642602
