0.03780001,0.24608047,0.02974649,0.00000000,0.03974359,0.05300367,0.00711289,0.00300754,0.32755759,0.00623129,0.00000000,0.00000000,0.00435140,0.00711844
0.01302439,0.20224600,0.00165240,0.00000000,0.00661730,0.05302844,0.00376106,0.00396084,0.39972281,0.00108145,0.00081739,0.00004450,0.00311004,0.00201054
0.03944426,0.38182512,0.05084717,0.00683543,0.17252210,0.08419187,0.02065360,0.12172888,0.11901686,0.00626600,0.00036265,0.00002897,0.01537045,0.01460887
0.02566390,0.25788087,0.02731166,0.00033673,0.06527750,0.08088903,0.01556488,0.00472084,0.32416493,0.00343888,0.00375750,0.00016872,0.00467908,0.00365685
0.02866467,0.29383352,0.03165319,0.00265293,0.09454633,0.07729731,0.01541045,0.04733138,0.26181328,0.00409548,0.00200617,0.00009601,0.00832194,0.00740397
0.00450205,0.02285905,0.01204344,0.00000000,0.02835044,0.02458955,0.00715313,0.00609627,0.05403963,0.00321228,0.00000000,0.00000000,0.00506612,0.00735952
0.00260237,0.03388700,0.00120437,0.00000000,0.00641199,0.01992138,0.00102943,0.00812228,0.02985306,0.00023204,0.00054138,0.00013351,0.00192302,0.00104218
0.00411480,0.02340504,0.01447372,0.00212577,0.07363409,0.01508509,0.00480056,0.05604273,0.02165197,0.00135773,0.00024541,0.00008690,0.00486262,0.00742706
0.00208043,0.01424509,0.01410901,0.00016438,0.02976910,0.02142239,0.00467220,0.00286011,0.01544212,0.00045092,0.00142819,0.00014149,0.00139249,0.00121735
0.00214919,0.01181773,0.01025434,0.00081831,0.03884305,0.01440361,0.00361918,0.01988176,0.01354565,0.00070341,0.00075688,0.00007983,0.00192956,0.00302351
