0.17024760,0.35419706,0.09838496,0.01401838,0.13366108,0.19153489,0.09918012,0.08319750,0.35549802,0.00273575,0.00384897,0.00093964,0.08844833,0.07616042
0.10617502,0.30370286,0.08507480,0.00185890,0.11065470,0.13491619,0.06062297,0.08357529,0.37727922,0.00232471,0.05808767,0.00276061,0.11077029,0.03300347
0.21029663,0.48366460,0.16242121,0.03095800,0.18962309,0.25296971,0.08788564,0.11766563,0.22996140,0.02982899,0.00510836,0.00106217,0.08280504,0.08184256
0.18243203,0.43222767,0.12124968,0.00292753,0.15741687,0.19599620,0.05428560,0.11816601,0.33773541,0.00996411,0.05000001,0.00476595,0.13242204,0.04097437
0.16837710,0.40685311,0.12252395,0.01210364,0.15271322,0.19601400,0.06921254,0.10603392,0.31604749,0.01364584,0.03563021,0.00280015,0.10800067,0.05351021
0.01608280,0.03024143,0.02434236,0.00368739,0.01891603,0.01580508,0.00754155,0.01274229,0.03855375,0.00098915,0.00077462,0.00025507,0.00614799,0.00628472
0.00896668,0.02918741,0.01002910,0.00055873,0.01220525,0.01513609,0.00733837,0.01289499,0.02473520,0.00034371,0.00383726,0.00028081,0.00756547,0.00234143
0.02059752,0.02600804,0.02150936,0.00324559,0.02335711,0.02559532,0.00827085,0.01436944,0.01275576,0.00241707,0.00075310,0.00013184,0.00860260,0.00596418
0.01796195,0.04404810,0.01897482,0.00045376,0.02924474,0.02992116,0.00477272,0.01786919,0.00793956,0.00084688,0.00556798,0.00047355,0.01215231,0.00347871
0.01576961,0.03181864,0.01638977,0.00141480,0.02046771,0.02236999,0.00368008,0.01198771,0.01315272,0.00103190,0.00292545,0.00018824,0.00734132,0.00312269
