0.18537048,0.37599364,0.10684576,0.01614893,0.14843868,0.20983298,0.10150695,0.09349102,0.34580192,0.00332149,0.00475102,0.00081004,0.09995190,0.08410104
0.10721145,0.31339014,0.09252819,0.00166363,0.11041433,0.12871011,0.07259433,0.09330306,0.42714435,0.00230705,0.06784216,0.00330523,0.11640216,0.03631752
0.22254626,0.51094246,0.15543455,0.03119718,0.19223627,0.26347882,0.09627967,0.14973305,0.20326118,0.03119740,0.00449993,0.00116771,0.11614560,0.09926505
0.18121071,0.37506741,0.10804595,0.00294445,0.14917174,0.18824336,0.06796093,0.10545994,0.33952492,0.01001970,0.04932955,0.00429442,0.11615913,0.04435540
0.17296842,0.40022260,0.11848430,0.01224331,0.15148845,0.19590993,0.08010349,0.11530872,0.32219908,0.01412501,0.03810379,0.00282635,0.11535051,0.06157064
0.01878630,0.04093140,0.01815127,0.00385278,0.02065692,0.01737719,0.00645989,0.01640615,0.03449685,0.00101526,0.00093300,0.00015813,0.00870989,0.00670391
0.00983624,0.03315982,0.02109894,0.00048261,0.02163676,0.01951171,0.00844127,0.02028506,0.02498081,0.00060051,0.00844537,0.00053143,0.01114267,0.00429175
0.01921459,0.03077419,0.01900393,0.00393127,0.01793984,0.01453384,0.00807452,0.01426275,0.01309698,0.00194909,0.00059812,0.00012158,0.01181696,0.00750865
0.01581833,0.02884071,0.00821494,0.00050206,0.01039655,0.01262792,0.00779468,0.01528733,0.01299402,0.00088715,0.00575237,0.00066005,0.01027831,0.00377168
0.01241623,0.02554925,0.00828326,0.00167878,0.01007220,0.00894536,0.00382456,0.01227164,0.01186957,0.00085381,0.00399846,0.00030178,0.00615290,0.00212841
