0.16142896,0.52799833,0.13505325,0.00406089,0.17028695,0.34588304,0.11577521,0.14842297,0.62650007,0.01541734,0.00027723,0.00195004,0.12038513,0.08353734
0.12753966,0.57495195,0.09528539,0.00135542,0.20855585,0.35691383,0.06682736,0.12870346,0.71118182,0.00395307,0.03408250,0.00222451,0.10195550,0.02100976
0.28451401,0.75893927,0.31406540,0.04563784,0.37177858,0.42910260,0.16402361,0.28197354,0.44810319,0.03723719,0.00621681,0.00217335,0.22476237,0.16776606
0.19420737,0.65679705,0.20470163,0.00468633,0.32491273,0.40328866,0.11280853,0.12374028,0.62987840,0.01271931,0.07543222,0.00519713,0.13679755,0.04986174
0.21591353,0.67974615,0.22604172,0.01908926,0.32177404,0.40466887,0.12388293,0.18251689,0.57698286,0.02023301,0.04282887,0.00357891,0.16303992,0.08832844
0.02119171,0.02099918,0.01847166,0.00300931,0.02449199,0.02760110,0.02160786,0.03579974,0.02023365,0.00256086,0.00047484,0.00195451,0.02797728,0.02768058
0.00884357,0.03361518,0.01308448,0.00030563,0.02662874,0.03990277,0.00870260,0.05192633,0.01727946,0.00032171,0.00784052,0.00040537,0.01140323,0.00187898
0.02358484,0.04069984,0.04025920,0.00765119,0.03376298,0.03870587,0.01148071,0.03660899,0.04558523,0.00296071,0.00111142,0.00039336,0.02350722,0.01799463
0.01539250,0.03348454,0.02263779,0.00077422,0.03389066,0.03594920,0.00637184,0.02333160,0.02299376,0.00076843,0.01214496,0.00059538,0.01305913,0.00443401
0.01535428,0.03085297,0.02249105,0.00306122,0.02412549,0.02753690,0.00619636,0.01530320,0.02664027,0.00135664,0.00517044,0.00033649,0.01241425,0.00824197
