0.18617086,0.53245896,0.14070831,0.00396184,0.19870046,0.35849619,0.14063218,0.15959337,0.62879896,0.01365709,0.00167334,0.00091980,0.12557532,0.08551268
0.14180896,0.58452106,0.07887860,0.00140693,0.18467684,0.37084740,0.07126369,0.12717363,0.71216053,0.00336607,0.03988279,0.00275879,0.10309863,0.02187658
0.29421324,0.71864533,0.30045888,0.05082625,0.42215800,0.41744670,0.19498184,0.26577452,0.47800979,0.03105615,0.00710723,0.00172516,0.20157139,0.16563356
0.20714971,0.60846454,0.19441172,0.00476027,0.32163227,0.35761389,0.12115592,0.10394751,0.68087554,0.01119953,0.07213999,0.00490291,0.13059114,0.05292294
0.22796011,0.64429283,0.21361415,0.02102695,0.33485192,0.38168055,0.13993523,0.16725567,0.61166823,0.01716417,0.04260518,0.00336208,0.15191765,0.08912069
0.01433925,0.02268162,0.02172473,0.00241973,0.02842489,0.03299934,0.02721366,0.04389652,0.03669959,0.00330589,0.00135183,0.00074004,0.02941208,0.02268114
0.01041066,0.02467280,0.02186034,0.00022248,0.02696857,0.03752211,0.01172676,0.03118769,0.02532845,0.00045633,0.00983495,0.00085768,0.02260137,0.00297488
0.01857261,0.02305930,0.03527567,0.00330192,0.03882089,0.02217583,0.01562126,0.02557896,0.04340156,0.00273815,0.00097086,0.00030530,0.02600847,0.02836929
0.00921070,0.02057923,0.02768488,0.00047895,0.05833022,0.01947402,0.00676749,0.01258553,0.01904813,0.00091802,0.00819949,0.00037498,0.01090533,0.00321378
0.01099797,0.01370730,0.02248455,0.00129631,0.03722695,0.01161806,0.00621882,0.00991306,0.02196311,0.00125067,0.00298010,0.00021929,0.00909758,0.01110785
