0.29736739,0.56721902,0.16512109,0.02807657,0.21505801,0.35832855,0.16868025,0.15651108,0.52528143,0.00543752,0.00894708,0.00241892,0.19094130,0.15350679
0.15513356,0.43806928,0.11993921,0.00302105,0.17819951,0.20027471,0.12885261,0.16169938,0.63736564,0.00346527,0.10731572,0.00565662,0.17591003,0.06014245
0.36531332,0.73639101,0.25329846,0.05544368,0.28852135,0.46338835,0.14313595,0.25869274,0.32845145,0.04536707,0.00755261,0.00277727,0.23840174,0.18512622
0.29869914,0.56544566,0.14516714,0.00519415,0.19600029,0.30259654,0.10528235,0.18003184,0.53060669,0.01501155,0.08302011,0.00991571,0.26240095,0.08607420
0.27789396,0.58261269,0.17317894,0.02173090,0.22117893,0.32676244,0.12758169,0.19836102,0.49733964,0.02075425,0.06217210,0.00600544,0.22571480,0.11356550
0.03052919,0.04844005,0.03628870,0.00446675,0.04439605,0.03562428,0.02028099,0.03611686,0.06519073,0.00163694,0.00239048,0.00121786,0.05334414,0.02928892
0.01164854,0.06664503,0.02531804,0.00066303,0.03408920,0.03692361,0.01523865,0.03035725,0.03589817,0.00059403,0.01668523,0.00078983,0.01618426,0.00531619
0.04849595,0.03467177,0.03662885,0.00635319,0.05362311,0.04368413,0.00949708,0.05004056,0.02667820,0.00329036,0.00180915,0.00049757,0.05672063,0.03765866
0.02319624,0.02866711,0.02065934,0.00085162,0.02005342,0.01680308,0.01482589,0.01868744,0.02621482,0.00131573,0.00698832,0.00186230,0.04486152,0.00818680
0.02353698,0.03187492,0.01589966,0.00254486,0.02020111,0.02127645,0.00972842,0.01803208,0.02223795,0.00131685,0.00561158,0.00087036,0.03677336,0.01487398
