0.17583470,0.34737366,0.09921259,0.01714169,0.13300754,0.19726920,0.10103162,0.08980656,0.37037402,0.00267539,0.00456617,0.00110708,0.08671572,0.07418896
0.10955479,0.31437811,0.09954720,0.00212042,0.10763906,0.12747085,0.07472693,0.09480741,0.42609563,0.00213773,0.06634916,0.00250671,0.09968009,0.03037072
0.21964893,0.48447436,0.14784184,0.03280996,0.18076488,0.25397977,0.08528459,0.15264308,0.21403846,0.02728910,0.00435316,0.00114150,0.10502813,0.09003715
0.17815986,0.37896839,0.11145222,0.00329106,0.15131070,0.19455710,0.06491270,0.10691597,0.32883924,0.00881754,0.04684791,0.00426758,0.11446083,0.04125955
0.17118876,0.39188772,0.11885986,0.01305846,0.14692988,0.19398777,0.07618468,0.11696233,0.32303315,0.01239587,0.03677484,0.00259221,0.10566197,0.05533096
0.01866475,0.02923672,0.01916866,0.00326076,0.01525901,0.01497737,0.00914686,0.01642548,0.05242055,0.00072772,0.00123158,0.00053241,0.01571573,0.01402567
0.00854883,0.03812874,0.02436289,0.00052476,0.02048668,0.01967908,0.00673711,0.01731435,0.03333600,0.00048096,0.00798886,0.00032016,0.00941014,0.00261563
0.03394979,0.02672906,0.01941401,0.00448339,0.02102615,0.02752015,0.00828840,0.02370283,0.01861539,0.00289685,0.00051237,0.00010315,0.01238015,0.01435145
0.02364124,0.01421966,0.01113398,0.00041571,0.01398364,0.01587734,0.01025822,0.01425550,0.01891612,0.00108478,0.00676034,0.00058061,0.00887004,0.00262892
0.02155594,0.02005589,0.01071666,0.00177674,0.01112692,0.01366516,0.00617049,0.01131728,0.02307305,0.00139111,0.00429471,0.00028338,0.00818559,0.00595261
