0.18734872,0.35370794,0.10161577,0.01464115,0.13967115,0.19549534,0.09667321,0.09925489,0.35404068,0.00294001,0.00504325,0.00128152,0.10003916,0.08497951
0.10253838,0.31465709,0.09991124,0.00163309,0.10751132,0.12418147,0.07416251,0.09300275,0.41293406,0.00201055,0.06721808,0.00289925,0.11374663,0.03404228
0.23207179,0.47920999,0.16042595,0.02950029,0.18565185,0.24177520,0.08527207,0.15864103,0.21242125,0.02782323,0.00428518,0.00108858,0.10802162,0.09831813
0.18520458,0.37049550,0.11576841,0.00266683,0.14204744,0.16923074,0.06979605,0.11344892,0.32689777,0.00875515,0.05236917,0.00481209,0.12869357,0.04852063
0.17608067,0.38778359,0.12454233,0.01152124,0.14567736,0.18051934,0.07742810,0.12105218,0.31714609,0.01252141,0.03889488,0.00288297,0.11623307,0.06205950
0.01598340,0.02791182,0.02151430,0.00255359,0.01869924,0.01314413,0.01329190,0.03435415,0.05562541,0.00062587,0.00110093,0.00079761,0.02275340,0.02346734
0.00669887,0.04234415,0.02594890,0.00017372,0.02220672,0.02138177,0.00505614,0.01173186,0.01960982,0.00040122,0.00720493,0.00037049,0.00905985,0.00319921
0.02315324,0.04366019,0.01993802,0.00361356,0.02260924,0.02369391,0.00477104,0.02821045,0.01975120,0.00187305,0.00058860,0.00017446,0.02360778,0.02905507
0.02215959,0.02451555,0.01343936,0.00021918,0.01465902,0.01672129,0.00877314,0.01381168,0.01215271,0.00114207,0.00606867,0.00038992,0.00607926,0.00378562
0.01535578,0.02142658,0.00973400,0.00124714,0.01065847,0.01264786,0.00475129,0.01222455,0.01425508,0.00084421,0.00375510,0.00019850,0.01096092,0.01108184
