0.06355850,0.24460399,0.01679387,0.00462413,0.02403292,0.05932686,0.02539395,0.01312757,0.28173703,0.00090506,0.00041152,0.00000000,0.01793101,0.02911748
0.02141073,0.18528967,0.01021225,0.00061992,0.00707623,0.02287981,0.02344762,0.01946628,0.40143466,0.00121999,0.01703379,0.00106580,0.03100082,0.01676813
0.07866514,0.35043842,0.03102517,0.00850601,0.02782260,0.12064669,0.01379080,0.06195056,0.08746804,0.01073562,0.00027030,0.00028098,0.02318678,0.02526517
0.05749307,0.26276109,0.02187663,0.00120033,0.02232688,0.06527995,0.01454702,0.04717279,0.25049096,0.00420872,0.00914340,0.00285545,0.04567328,0.01615471
0.05401449,0.26699683,0.02110245,0.00353271,0.01971535,0.07015390,0.01748797,0.04194256,0.24449034,0.00522869,0.00815860,0.00136308,0.03276664,0.01992257
0.01630978,0.03263747,0.01003943,0.00419940,0.01698534,0.01380039,0.00559917,0.00796935,0.07306749,0.00084499,0.00087834,0.00000000,0.00742432,0.00950918
0.00377979,0.02679772,0.01105928,0.00051068,0.00680064,0.01437448,0.00824382,0.02085449,0.03600002,0.00047503,0.00673487,0.00056164,0.00582146,0.00702941
0.02191552,0.03931475,0.01189875,0.00487632,0.01664837,0.02916530,0.00470667,0.02896609,0.03001049,0.00340081,0.00013811,0.00017553,0.01025706,0.01107307
0.01229281,0.03604020,0.01101670,0.00060511,0.01306931,0.01958899,0.00518070,0.03154035,0.02565069,0.00100117,0.00337845,0.00144121,0.01542768,0.00596938
0.01247975,0.02950169,0.00869472,0.00203618,0.01134934,0.01433176,0.00300185,0.02069340,0.02907664,0.00154396,0.00264211,0.00051146,0.00736425,0.00514407
