0.18731971,0.54767215,0.13912322,0.00704761,0.20928368,0.39505616,0.15050845,0.14160450,0.63986665,0.01710222,0.00122315,0.00057392,0.11822015,0.07394552
0.13683066,0.63967431,0.12281958,0.00161786,0.26093060,0.40652043,0.07627398,0.15538141,0.70241296,0.00333312,0.04119086,0.00271713,0.11560620,0.02176154
0.28424793,0.74204344,0.29262805,0.04175571,0.35780829,0.39733180,0.17658572,0.25817889,0.51279229,0.03415608,0.00653019,0.00210362,0.20782757,0.15713975
0.19396372,0.61933684,0.19137007,0.00444306,0.30003831,0.37277541,0.11050763,0.10890238,0.66930038,0.01196634,0.06403829,0.00487767,0.12279598,0.04980353
0.21739967,0.66713667,0.21665125,0.01761943,0.31411001,0.38749212,0.12918128,0.17136317,0.61746418,0.01866571,0.03886291,0.00347974,0.15263772,0.08448908
0.01282708,0.03271152,0.02981207,0.00399625,0.01723956,0.04051528,0.02871654,0.03742656,0.02894977,0.00483079,0.00095721,0.00085448,0.02342744,0.01920742
0.01315241,0.04397190,0.01474612,0.00019699,0.03915085,0.04471647,0.00546599,0.02846837,0.02640541,0.00050684,0.00504694,0.00049379,0.02045915,0.00381538
0.02660839,0.03051296,0.01886255,0.00372703,0.03579821,0.03061978,0.01436764,0.03827311,0.03062836,0.00233594,0.00105648,0.00041650,0.03274434,0.02945312
0.01744910,0.03575928,0.02614947,0.00052754,0.03717115,0.02867998,0.01096616,0.02785563,0.02659730,0.00099319,0.01065758,0.00051105,0.01325468,0.00512909
0.01672526,0.02856410,0.01201874,0.00140295,0.02200489,0.02289330,0.00995520,0.01806815,0.01840446,0.00112156,0.00476361,0.00028297,0.01824532,0.01262415
